enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,29,85,40,25,84,2024-02-26,19,Low chance of precipitation,1016,23,74,20:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,29,84,39,24,83,2024-02-26,25,Low chance of precipitation,1017,23,74,21:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,29,84,37,23,84,2024-02-26,30,Low chance of precipitation,1018,23,73,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,29,84,36,22,82,2024-02-26,29,Low chance of precipitation,1018,23,73,23:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain and a moderate breeze,39,28,83,34,21,81,2024-02-27,68,Chance of precipitation,1018,23,73,00:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,15,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain and a moderate breeze,39,27,81,33,20,81,2024-02-27,64,Chance of precipitation,1018,22,72,01:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain and a moderate breeze,39,27,81,30,19,82,2024-02-27,62,Chance of precipitation,1018,22,72,02:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain and a gentle breeze,39,27,81,28,18,81,2024-02-27,48,Chance of precipitation,1017,22,72,03:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Light rain and a gentle breeze,39,27,80,27,17,80,2024-02-27,48,Chance of precipitation,1017,22,72,04:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,27,80,24,15,78,2024-02-27,46,Chance of precipitation,1017,22,72,05:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2024-02-26T08:00:00+11:00,2024-02-26T19:00:14.757+11:00,2147714,Sydney
