enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,23,72,11,7,82,2023-09-12,25,Low chance of precipitation,1014,19,67,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and light winds,7,23,74,13,8,76,2023-09-12,17,Low chance of precipitation,1014,20,68,11:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,24,76,15,9,69,2023-09-12,20,Low chance of precipitation,1013,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,25,77,15,9,67,2023-09-12,18,Low chance of precipitation,1013,22,71,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,78,18,11,63,2023-09-12,17,Low chance of precipitation,1013,22,72,14:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light rain showers and light winds,10,25,78,24,15,64,2023-09-12,45,Chance of precipitation,1013,22,72,15:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,25,77,20,13,66,2023-09-12,43,Chance of precipitation,1013,22,71,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,12,8,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,24,76,21,13,68,2023-09-12,41,Chance of precipitation,1013,21,70,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Thundery showers and light winds,29,23,74,22,14,73,2023-09-12,36,Chance of precipitation,1013,20,69,18:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,22,71,22,14,79,2023-09-12,40,Chance of precipitation,1014,19,67,19:00,1,Good,29,Thundery Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,21,70,24,15,83,2023-09-12,30,Low chance of precipitation,1015,18,65,20:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,20,68,26,16,87,2023-09-12,31,Chance of precipitation,1016,18,64,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,19,67,30,19,88,2023-09-12,23,Low chance of precipitation,1016,17,63,22:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,19,65,31,19,88,2023-09-12,25,Low chance of precipitation,1017,17,62,23:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,18,64,33,21,88,2023-09-13,21,Low chance of precipitation,1017,16,61,00:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,63,31,19,87,2023-09-13,25,Low chance of precipitation,1018,16,61,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,17,62,33,20,86,2023-09-13,0,Precipitation is not expected,1018,16,60,02:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,62,33,21,85,2023-09-13,18,Low chance of precipitation,1018,16,60,03:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,61,33,20,85,2023-09-13,0,Precipitation is not expected,1018,15,59,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,61,32,20,85,2023-09-13,23,Low chance of precipitation,1019,15,59,05:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,60,31,19,85,2023-09-13,19,Low chance of precipitation,1019,15,59,06:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-09-11T22:53:00+01:00,2023-09-12T09:03:48.436+01:00,2634341,City of Westminster
