enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,11,52,14,9,80,2025-03-08,0,Precipitation is not expected,1009,11,53,17:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Sunny and light winds,1,10,49,13,8,84,2025-03-08,0,Precipitation is not expected,1009,10,50,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,9,49,14,9,85,2025-03-08,0,Precipitation is not expected,1009,9,49,19:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,9,47,12,8,87,2025-03-08,0,Precipitation is not expected,1009,9,47,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,8,46,12,7,88,2025-03-08,0,Precipitation is not expected,1010,8,46,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,7,45,9,6,89,2025-03-08,0,Precipitation is not expected,1010,7,45,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,7,44,8,5,91,2025-03-08,0,Precipitation is not expected,1010,7,44,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,6,42,8,5,94,2025-03-09,0,Precipitation is not expected,1010,6,42,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,5,42,8,5,95,2025-03-09,0,Precipitation is not expected,1009,5,42,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,5,41,7,4,95,2025-03-09,0,Precipitation is not expected,1009,5,41,02:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,5,40,7,4,96,2025-03-09,0,Precipitation is not expected,1009,5,41,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
A clear sky and light winds,0,4,40,7,4,96,2025-03-09,0,Precipitation is not expected,1009,5,40,04:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Partly cloudy and light winds,2,4,40,7,4,96,2025-03-09,0,Precipitation is not expected,1009,4,40,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Misty and light winds,34,4,39,7,4,97,2025-03-09,0,Precipitation is not expected,1009,4,39,06:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Misty and light winds,5,4,40,8,5,97,2025-03-09,0,Precipitation is not expected,1009,4,40,07:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Misty and light winds,5,5,41,9,5,95,2025-03-09,0,Precipitation is not expected,1009,5,41,08:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Misty and light winds,5,6,43,9,6,92,2025-03-09,0,Precipitation is not expected,1009,6,43,09:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Sunny intervals and light winds,3,7,45,10,6,89,2025-03-09,0,Precipitation is not expected,1009,7,45,10:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Sunny intervals and light winds,3,8,47,12,7,85,2025-03-09,0,Precipitation is not expected,1009,8,47,11:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
Sunny intervals and light winds,3,9,49,11,7,81,2025-03-09,0,Precipitation is not expected,1008,10,49,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-08T09:46:00+00:00,2025-03-08T16:01:47.371Z,2650225,Edinburgh
