enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-9,15,11,7,51,2024-01-17,0,Precipitation is not expected,1023,-5,23,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-9,15,10,6,54,2024-01-17,0,Precipitation is not expected,1024,-5,23,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-9,16,10,6,58,2024-01-17,0,Precipitation is not expected,1024,-5,22,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,22,10,6,59,2024-01-17,0,Precipitation is not expected,1024,-6,22,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-9,16,10,6,61,2024-01-18,0,Precipitation is not expected,1024,-6,22,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-9,15,9,6,61,2024-01-18,0,Precipitation is not expected,1024,-6,22,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,22,8,5,63,2024-01-18,0,Precipitation is not expected,1025,-6,22,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,22,7,4,64,2024-01-18,0,Precipitation is not expected,1025,-6,22,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,22,7,4,66,2024-01-18,0,Precipitation is not expected,1024,-6,22,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,21,7,5,66,2024-01-18,0,Precipitation is not expected,1024,-6,21,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,21,8,5,69,2024-01-18,0,Precipitation is not expected,1025,-6,21,06:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Partly cloudy and light winds,2,-6,22,9,5,68,2024-01-18,0,Precipitation is not expected,1025,-6,22,07:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-5,22,8,5,67,2024-01-18,0,Precipitation is not expected,1024,-5,22,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-4,25,9,6,65,2024-01-18,0,Precipitation is not expected,1024,-4,25,09:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,5,3,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-2,29,11,7,61,2024-01-18,0,Precipitation is not expected,1024,-2,29,10:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-3,26,14,9,55,2024-01-18,0,Precipitation is not expected,1024,0,31,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Light cloud and light winds,7,-2,29,16,10,52,2024-01-18,0,Precipitation is not expected,1023,1,34,12:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Thick cloud and light winds,8,-1,30,16,10,48,2024-01-18,0,Precipitation is not expected,1021,2,36,13:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,11,7,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Thick cloud and light winds,8,0,31,15,10,48,2024-01-18,0,Precipitation is not expected,1020,3,37,14:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,10,6,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Thick cloud and light winds,8,1,33,14,9,49,2024-01-18,0,Precipitation is not expected,1019,3,38,15:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
Light cloud and light winds,7,1,34,11,7,49,2024-01-18,0,Precipitation is not expected,1019,3,38,16:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-01-17T16:41:00-05:00,2024-01-17T19:06:48.324-05:00,4140963,Washington DC
