enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,19,65,31,19,64,2024-08-29,0,Precipitation is not expected,1020,18,64,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,63,25,15,69,2024-08-29,0,Precipitation is not expected,1021,17,62,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
Sunny and light winds,1,16,61,18,11,75,2024-08-29,0,Precipitation is not expected,1021,15,60,20:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,15,59,14,9,81,2024-08-29,0,Precipitation is not expected,1021,14,57,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,12,7,87,2024-08-29,0,Precipitation is not expected,1022,13,55,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,10,6,90,2024-08-29,0,Precipitation is not expected,1022,12,54,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,9,6,93,2024-08-30,0,Precipitation is not expected,1022,11,52,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,9,6,94,2024-08-30,0,Precipitation is not expected,1022,11,51,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,10,6,95,2024-08-30,0,Precipitation is not expected,1022,10,51,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,10,6,96,2024-08-30,0,Precipitation is not expected,1022,10,50,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-08-29T10:46:00+01:00,2024-08-29T17:01:06.78+01:00,2653822,Cardiff
