enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,39,102,41,25,29,2024-05-15,0,Precipitation is not expected,1009,35,95,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,101,42,26,28,2024-05-15,0,Precipitation is not expected,1009,35,95,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,44,27,28,2024-05-15,0,Precipitation is not expected,1008,35,95,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,101,42,26,28,2024-05-15,0,Precipitation is not expected,1008,35,95,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,41,25,29,2024-05-15,0,Precipitation is not expected,1008,34,94,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,98,39,24,31,2024-05-15,0,Precipitation is not expected,1008,33,92,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,96,36,23,34,2024-05-15,0,Precipitation is not expected,1008,32,90,18:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,18,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,35,95,34,21,39,2024-05-15,0,Precipitation is not expected,1008,31,88,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,35,94,32,20,44,2024-05-15,0,Precipitation is not expected,1009,30,86,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,35,95,31,19,50,2024-05-15,0,Precipitation is not expected,1009,29,84,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,29,18,54,2024-05-15,0,Precipitation is not expected,1009,28,83,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,92,27,17,56,2024-05-15,0,Precipitation is not expected,1009,28,82,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,91,25,15,56,2024-05-16,0,Precipitation is not expected,1009,27,81,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2024-05-15T00:00:00+03:00,2024-05-15T11:04:29.165+03:00,105343,Jeddah
