enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,22,71,20,12,90,2022-07-21,3,Low chance of precipitation,1020,19,66,00:00,1,Very Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
A clear sky and light winds,0,22,71,21,13,88,2022-07-21,5,Low chance of precipitation,1020,19,66,01:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
A clear sky and light winds,0,22,71,21,13,85,2022-07-21,6,Low chance of precipitation,1020,19,66,02:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Partly cloudy and light winds,2,21,71,20,13,85,2022-07-21,4,Low chance of precipitation,1020,19,65,03:00,1,Very Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Partly cloudy and light winds,2,21,70,20,12,86,2022-07-21,3,Low chance of precipitation,1020,18,65,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,19,12,86,2022-07-21,3,Low chance of precipitation,1020,18,64,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,36,20,69,18,11,87,2022-07-21,1,Low chance of precipitation,1021,18,64,06:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,21,69,20,12,86,2022-07-21,1,Low chance of precipitation,1021,18,65,07:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,22,71,21,13,83,2022-07-21,2,Low chance of precipitation,1021,19,66,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,24,75,23,14,78,2022-07-21,2,Low chance of precipitation,1022,20,69,09:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,25,78,25,15,72,2022-07-21,1,Low chance of precipitation,1022,22,71,10:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,27,80,27,17,67,2022-07-21,2,Low chance of precipitation,1022,23,73,11:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,28,82,28,17,63,2022-07-21,3,Low chance of precipitation,1022,24,75,12:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
Light cloud and light winds,7,29,83,28,17,59,2022-07-21,3,Low chance of precipitation,1022,25,76,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T21:00:00+02:00,2022-07-20T23:00:59.485+02:00,2988507,Paris
