enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,7,45,10,6,73,2025-02-27,8,Low chance of precipitation,1025,7,45,17:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,5,42,9,6,80,2025-02-27,11,Low chance of precipitation,1025,6,42,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,5,41,9,6,83,2025-02-27,0,Precipitation is not expected,1026,5,41,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,4,39,9,5,86,2025-02-27,0,Precipitation is not expected,1027,4,40,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,3,38,10,6,88,2025-02-27,0,Precipitation is not expected,1027,3,38,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,3,37,10,6,90,2025-02-27,0,Precipitation is not expected,1027,3,37,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,2,35,11,7,93,2025-02-27,0,Precipitation is not expected,1027,2,36,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,2,35,11,7,95,2025-02-28,0,Precipitation is not expected,1027,2,35,00:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,35,10,6,94,2025-02-28,0,Precipitation is not expected,1027,1,35,01:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,34,9,6,95,2025-02-28,0,Precipitation is not expected,1027,1,35,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,34,10,6,95,2025-02-28,0,Precipitation is not expected,1027,1,34,03:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,34,11,7,95,2025-02-28,0,Precipitation is not expected,1027,1,34,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,34,11,7,94,2025-02-28,0,Precipitation is not expected,1027,1,34,05:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,33,12,8,94,2025-02-28,0,Precipitation is not expected,1027,1,34,06:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
A clear sky and light winds,0,1,34,13,8,93,2025-02-28,0,Precipitation is not expected,1028,1,34,07:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
Sunny and light winds,1,2,35,14,9,92,2025-02-28,0,Precipitation is not expected,1028,2,35,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
Sunny and light winds,1,3,37,17,11,89,2025-02-28,0,Precipitation is not expected,1028,3,37,09:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
Sunny and light winds,1,5,40,22,14,85,2025-02-28,0,Precipitation is not expected,1028,5,41,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2025-02-27T09:45:00+00:00,2025-02-27T16:02:22.683Z,2655984,Belfast
