enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,5,42,43,27,81,2024-02-20,0,Precipitation is not expected,1020,8,47,01:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,5,42,42,26,81,2024-02-20,0,Precipitation is not expected,1019,8,46,02:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,42,44,27,82,2024-02-20,0,Precipitation is not expected,1018,8,46,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,42,48,30,84,2024-02-20,0,Precipitation is not expected,1017,8,47,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,6,43,52,32,85,2024-02-20,0,Precipitation is not expected,1016,9,47,05:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,6,43,52,33,85,2024-02-20,0,Precipitation is not expected,1016,9,48,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,6,43,54,34,84,2024-02-20,0,Precipitation is not expected,1015,9,48,07:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,7,44,59,37,83,2024-02-20,0,Precipitation is not expected,1014,9,49,08:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,7,45,62,39,84,2024-02-20,0,Precipitation is not expected,1013,10,49,09:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
Drizzle and a fresh breeze,11,8,47,63,39,82,2024-02-20,43,Chance of precipitation,1013,10,51,10:00,1,Good,11,Drizzle,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-02-19T21:42:00+00:00,2024-02-20T00:01:08.4Z,2650225,Edinburgh
