enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,15,59,19,12,94,2022-07-22,78,High chance of precipitation,1018,14,57,23:00,1,Good,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain showers and light winds,9,15,59,19,12,93,2022-07-23,71,High chance of precipitation,1018,14,57,00:00,1,Good,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain showers and light winds,9,15,59,17,11,92,2022-07-23,66,Chance of precipitation,1018,14,57,01:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Thick cloud and light winds,37,15,59,15,9,93,2022-07-23,66,Chance of precipitation,1017,14,57,02:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Thick cloud and light winds,37,15,58,13,8,94,2022-07-23,66,Chance of precipitation,1017,13,56,03:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,5,3,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Drizzle and light winds,38,14,58,12,8,94,2022-07-23,62,Chance of precipitation,1016,13,56,04:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,5,3,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Drizzle and light winds,11,14,57,13,8,95,2022-07-23,57,Chance of precipitation,1016,13,55,05:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,5,3,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Drizzle and light winds,11,14,57,14,9,96,2022-07-23,51,Chance of precipitation,1016,13,55,06:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,4,3,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Thick cloud and light winds,8,14,58,16,10,95,2022-07-23,43,Chance of precipitation,1016,13,56,07:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,5,3,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,60,20,12,91,2022-07-23,39,Chance of precipitation,1015,14,57,08:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,24,15,85,2022-07-23,31,Chance of precipitation,1015,15,59,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,63,27,17,80,2022-07-23,22,Low chance of precipitation,1015,16,61,10:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,28,17,75,2022-07-23,22,Low chance of precipitation,1015,17,62,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,29,18,71,2022-07-23,24,Low chance of precipitation,1014,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,8,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,67,30,19,69,2022-07-23,24,Low chance of precipitation,1014,18,65,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,20,68,32,20,68,2022-07-23,32,Chance of precipitation,1014,19,65,14:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,21,69,34,21,68,2022-07-23,39,Chance of precipitation,1013,19,66,15:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,21,69,34,21,69,2022-07-23,45,Chance of precipitation,1013,19,66,16:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,20,69,34,21,73,2022-07-23,52,Chance of precipitation,1012,19,65,17:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,20,68,33,21,77,2022-07-23,59,Chance of precipitation,1011,18,65,18:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,20,68,30,19,80,2022-07-23,63,Chance of precipitation,1010,18,64,19:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2022-07-22T20:01:00+01:00,2022-07-22T22:04:41.888+01:00,2650225,Edinburgh
