enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,1,34,21,13,95,2024-01-07,0,Precipitation is not expected,1028,1,35,09:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,5,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Sunny intervals and light winds,3,0,32,23,14,91,2024-01-07,0,Precipitation is not expected,1029,3,37,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Sunny intervals and light winds,3,1,34,27,17,87,2024-01-07,0,Precipitation is not expected,1029,3,38,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Light cloud and light winds,7,1,35,28,18,81,2024-01-07,0,Precipitation is not expected,1029,4,40,12:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Light cloud and light winds,7,2,35,28,18,77,2024-01-07,0,Precipitation is not expected,1029,5,40,13:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Light cloud and a gentle breeze,7,1,35,29,18,76,2024-01-07,0,Precipitation is not expected,1029,4,40,14:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Light cloud and light winds,7,1,34,26,16,75,2024-01-07,0,Precipitation is not expected,1030,4,39,15:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Light cloud and light winds,7,1,33,23,14,77,2024-01-07,0,Precipitation is not expected,1030,3,38,16:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,0,32,22,14,79,2024-01-07,0,Precipitation is not expected,1030,3,37,17:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,31,23,15,81,2024-01-07,0,Precipitation is not expected,1031,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,23,15,82,2024-01-07,0,Precipitation is not expected,1032,2,36,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,25,15,82,2024-01-07,0,Precipitation is not expected,1032,2,35,20:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,-2,29,25,16,82,2024-01-07,0,Precipitation is not expected,1033,1,35,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,-2,29,26,16,82,2024-01-07,0,Precipitation is not expected,1033,1,34,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
Partly cloudy and light winds,2,-2,28,26,16,82,2024-01-07,0,Precipitation is not expected,1033,1,34,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2024-01-06T21:45:00+00:00,2024-01-07T08:00:13.659Z,2653822,Cardiff
