enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,14,58,29,18,84,2023-07-24,41,Chance of precipitation,1029,14,58,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,15,60,29,18,79,2023-07-24,34,Chance of precipitation,1028,15,59,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,16,61,28,17,73,2023-07-24,35,Chance of precipitation,1028,16,60,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,16,61,24,15,69,2023-07-24,14,Low chance of precipitation,1028,16,61,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,22,14,68,2023-07-24,6,Low chance of precipitation,1028,16,61,15:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,20,12,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,18,11,65,2023-07-24,14,Low chance of precipitation,1028,16,61,16:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,17,10,69,2023-07-24,0,Precipitation is not expected,1028,15,60,17:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,13,8,70,2023-07-24,0,Precipitation is not expected,1029,15,59,18:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,11,7,71,2023-07-24,0,Precipitation is not expected,1030,15,59,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,11,7,72,2023-07-24,0,Precipitation is not expected,1031,15,58,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,9,6,75,2023-07-24,0,Precipitation is not expected,1031,14,57,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,11,7,76,2023-07-24,0,Precipitation is not expected,1032,14,57,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,11,7,78,2023-07-24,0,Precipitation is not expected,1032,13,56,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,11,7,79,2023-07-25,0,Precipitation is not expected,1032,13,55,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,12,54,11,7,80,2023-07-25,0,Precipitation is not expected,1032,13,55,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,12,53,11,7,81,2023-07-25,0,Precipitation is not expected,1033,12,54,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,11,52,13,8,81,2023-07-25,0,Precipitation is not expected,1033,12,53,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and light winds,0,11,51,13,8,82,2023-07-25,0,Precipitation is not expected,1033,11,52,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,13,8,83,2023-07-25,0,Precipitation is not expected,1033,11,52,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,14,9,83,2023-07-25,0,Precipitation is not expected,1034,11,51,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
Sunny and a gentle breeze,1,9,49,15,9,82,2023-07-25,0,Precipitation is not expected,1034,10,51,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-07-24T07:00:00+10:00,2023-07-24T10:06:20.319+10:00,2147714,Sydney
