enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,47,116,13,8,79,2023-09-03,0,Precipitation is not expected,1004,32,89,04:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
A clear sky and light winds,0,46,116,11,7,82,2023-09-03,0,Precipitation is not expected,1004,31,88,05:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Partly cloudy and light winds,2,47,116,13,8,83,2023-09-03,0,Precipitation is not expected,1005,31,88,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and light winds,1,46,115,13,8,82,2023-09-03,0,Precipitation is not expected,1005,31,88,07:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and light winds,1,47,116,13,8,76,2023-09-03,0,Precipitation is not expected,1005,32,90,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and light winds,1,48,119,15,9,66,2023-09-03,0,Precipitation is not expected,1006,34,93,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and light winds,1,48,118,18,11,53,2023-09-03,0,Precipitation is not expected,1005,36,97,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,22,14,44,2023-09-03,0,Precipitation is not expected,1005,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,119,24,15,40,2023-09-03,0,Precipitation is not expected,1005,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,28,17,40,2023-09-03,10,Low chance of precipitation,1004,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2023-09-03T00:00:00+03:00,2023-09-03T03:34:05.209+03:00,105343,Jeddah
