enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,24,75,22,14,80,2024-08-12,24,Low chance of precipitation,1010,20,69,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,14,9,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,23,74,22,14,83,2024-08-12,16,Low chance of precipitation,1009,20,68,03:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,13,8,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Partly cloudy and light winds,2,23,74,20,12,84,2024-08-12,19,Low chance of precipitation,1008,20,67,04:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,23,73,17,11,86,2024-08-12,10,Low chance of precipitation,1007,19,67,05:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and light winds,1,23,73,12,8,88,2024-08-12,0,Precipitation is not expected,1007,19,67,06:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and light winds,1,23,74,14,9,89,2024-08-12,0,Precipitation is not expected,1007,20,67,07:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and light winds,3,25,77,20,13,87,2024-08-12,7,Low chance of precipitation,1007,21,69,08:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,5,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and light winds,3,26,79,32,20,84,2024-08-12,6,Low chance of precipitation,1008,21,70,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,27,80,35,22,81,2024-08-12,0,Precipitation is not expected,1008,22,71,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,27,80,40,25,80,2024-08-12,0,Precipitation is not expected,1008,22,71,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,27,80,43,27,76,2024-08-12,0,Precipitation is not expected,1008,22,72,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,27,80,42,26,74,2024-08-12,0,Precipitation is not expected,1009,22,72,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,26,79,42,26,70,2024-08-12,0,Precipitation is not expected,1009,22,72,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,25,77,44,27,66,2024-08-12,0,Precipitation is not expected,1009,22,72,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,25,76,43,27,66,2024-08-12,0,Precipitation is not expected,1009,22,71,16:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,23,74,42,26,67,2024-08-12,0,Precipitation is not expected,1010,21,69,17:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,22,71,39,24,68,2024-08-12,0,Precipitation is not expected,1010,20,68,18:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,20,69,35,22,70,2024-08-12,0,Precipitation is not expected,1010,19,66,19:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,66,31,19,73,2024-08-12,0,Precipitation is not expected,1010,18,64,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,18,64,25,16,79,2024-08-12,0,Precipitation is not expected,1011,16,61,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,16,61,22,14,86,2024-08-12,0,Precipitation is not expected,1011,15,59,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,15,60,18,11,89,2024-08-12,0,Precipitation is not expected,1011,14,58,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,15,58,16,10,91,2024-08-13,0,Precipitation is not expected,1011,14,57,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,14,9,93,2024-08-13,0,Precipitation is not expected,1011,13,56,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,12,7,94,2024-08-13,0,Precipitation is not expected,1010,13,55,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,13,8,95,2024-08-13,0,Precipitation is not expected,1010,13,55,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,14,9,95,2024-08-13,0,Precipitation is not expected,1010,13,55,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,14,9,95,2024-08-13,0,Precipitation is not expected,1010,13,55,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and light winds,1,13,56,18,11,95,2024-08-13,0,Precipitation is not expected,1010,13,55,06:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny and light winds,1,15,58,22,14,94,2024-08-13,0,Precipitation is not expected,1010,13,56,07:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,62,26,16,88,2024-08-13,0,Precipitation is not expected,1010,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,65,30,19,81,2024-08-13,0,Precipitation is not expected,1010,17,62,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,67,34,21,75,2024-08-13,0,Precipitation is not expected,1010,18,64,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,69,34,21,72,2024-08-13,28,Low chance of precipitation,1010,19,66,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,22,71,35,22,70,2024-08-13,38,Chance of precipitation,1010,20,67,12:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,35,22,66,2024-08-13,28,Low chance of precipitation,1010,21,69,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,23,74,35,22,66,2024-08-13,35,Chance of precipitation,1010,21,70,14:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,23,74,29,18,68,2024-08-13,41,Chance of precipitation,1010,21,69,15:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-11T22:46:00+01:00,2024-08-12T01:02:04.341+01:00,2653822,Cardiff
