enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,17,63,16,10,86,2024-07-22,0,Precipitation is not expected,1010,16,60,10:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light cloud and light winds,7,18,64,17,11,82,2024-07-22,13,Low chance of precipitation,1011,16,61,11:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light cloud and light winds,7,19,65,16,10,79,2024-07-22,19,Low chance of precipitation,1011,17,62,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light cloud and light winds,7,19,66,19,12,75,2024-07-22,21,Low chance of precipitation,1011,17,63,13:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light cloud and light winds,7,19,67,17,11,74,2024-07-22,24,Low chance of precipitation,1011,18,64,14:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light rain showers and light winds,10,20,67,17,11,71,2024-07-22,36,Chance of precipitation,1011,18,65,15:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light rain showers and light winds,10,19,67,18,11,71,2024-07-22,37,Chance of precipitation,1012,18,64,16:00,1,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light rain showers and light winds,10,19,67,17,10,74,2024-07-22,50,Chance of precipitation,1012,18,64,17:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Thundery showers and light winds,29,18,65,15,9,78,2024-07-22,76,High chance of precipitation,1012,17,62,18:00,1,Moderate,29,Thundery Showers,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Thundery showers and light winds,29,17,63,15,9,80,2024-07-22,72,High chance of precipitation,1012,16,61,19:00,1,Moderate,29,Thundery Showers,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light rain showers and light winds,10,17,62,15,9,82,2024-07-22,73,High chance of precipitation,1013,16,60,20:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light rain showers and light winds,10,16,61,16,10,84,2024-07-22,56,Chance of precipitation,1013,15,59,21:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light rain showers and light winds,9,15,60,15,9,86,2024-07-22,49,Chance of precipitation,1014,14,58,22:00,1,Good,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light cloud and light winds,36,15,60,13,8,85,2024-07-22,28,Low chance of precipitation,1014,14,58,23:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Light cloud and light winds,36,15,59,13,8,84,2024-07-23,25,Low chance of precipitation,1015,14,57,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,58,14,9,84,2024-07-23,15,Low chance of precipitation,1015,14,57,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,17,10,84,2024-07-23,0,Precipitation is not expected,1016,13,56,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
A clear sky and light winds,0,13,56,16,10,85,2024-07-23,0,Precipitation is not expected,1016,13,55,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,17,11,84,2024-07-23,0,Precipitation is not expected,1016,13,55,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
A clear sky and light winds,0,12,54,17,10,85,2024-07-23,0,Precipitation is not expected,1017,12,54,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and light winds,1,12,53,18,11,87,2024-07-23,0,Precipitation is not expected,1018,12,54,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and light winds,1,12,54,21,13,86,2024-07-23,0,Precipitation is not expected,1019,13,55,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and a gentle breeze,1,14,57,22,14,83,2024-07-23,0,Precipitation is not expected,1019,14,57,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and a gentle breeze,1,15,59,22,14,78,2024-07-23,0,Precipitation is not expected,1020,15,58,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and a gentle breeze,1,16,61,23,15,73,2024-07-23,0,Precipitation is not expected,1020,16,60,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and a gentle breeze,1,17,63,21,13,67,2024-07-23,0,Precipitation is not expected,1021,17,62,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny and light winds,1,18,65,21,13,64,2024-07-23,0,Precipitation is not expected,1021,17,63,12:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,66,21,13,61,2024-07-23,0,Precipitation is not expected,1021,18,64,13:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,67,22,14,59,2024-07-23,0,Precipitation is not expected,1021,18,65,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,20,68,20,12,57,2024-07-23,0,Precipitation is not expected,1022,19,66,15:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,20,68,18,11,57,2024-07-23,0,Precipitation is not expected,1021,19,66,16:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,20,67,17,10,58,2024-07-23,0,Precipitation is not expected,1022,19,65,17:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,66,15,9,59,2024-07-23,0,Precipitation is not expected,1022,18,65,18:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,65,13,8,62,2024-07-23,0,Precipitation is not expected,1022,18,64,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,10,6,67,2024-07-23,0,Precipitation is not expected,1022,17,62,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,61,8,5,73,2024-07-23,0,Precipitation is not expected,1022,15,60,21:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,9,5,79,2024-07-23,0,Precipitation is not expected,1022,14,57,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,58,7,5,81,2024-07-23,0,Precipitation is not expected,1022,14,57,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,7,4,82,2024-07-24,0,Precipitation is not expected,1022,13,56,00:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,57,5,3,83,2024-07-24,0,Precipitation is not expected,1022,13,56,01:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,56,6,4,84,2024-07-24,0,Precipitation is not expected,1022,13,55,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,7,4,86,2024-07-24,0,Precipitation is not expected,1021,13,55,03:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,2,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,9,6,86,2024-07-24,0,Precipitation is not expected,1021,12,54,04:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Partly cloudy and light winds,2,13,55,11,7,86,2024-07-24,0,Precipitation is not expected,1021,12,54,05:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,13,56,13,8,87,2024-07-24,0,Precipitation is not expected,1021,13,55,06:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,5,3,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,14,58,16,10,87,2024-07-24,0,Precipitation is not expected,1020,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,6,4,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,61,19,12,84,2024-07-24,0,Precipitation is not expected,1020,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-07-21T22:45:00+01:00,2024-07-22T09:02:17.517+01:00,2655984,Belfast
