enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,13,56,26,16,65,2023-06-05,0,Precipitation is not expected,1025,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,58,26,16,62,2023-06-05,0,Precipitation is not expected,1025,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,16,61,26,16,58,2023-06-05,0,Precipitation is not expected,1024,16,61,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,17,63,26,16,56,2023-06-05,0,Precipitation is not expected,1024,17,63,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,65,28,17,53,2023-06-05,0,Precipitation is not expected,1023,18,65,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,19,67,28,17,52,2023-06-05,0,Precipitation is not expected,1023,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,68,29,18,51,2023-06-05,0,Precipitation is not expected,1022,19,67,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,68,30,19,51,2023-06-05,0,Precipitation is not expected,1022,19,67,17:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,19,66,31,19,52,2023-06-05,0,Precipitation is not expected,1022,19,66,18:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,18,65,31,19,54,2023-06-05,0,Precipitation is not expected,1022,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-05T08:52:00+01:00,2023-06-05T09:07:37.087+01:00,2634341,City of Westminster
