enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,13,55,40,25,41,2022-11-08,1,Low chance of precipitation,1034,14,58,12:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,13,56,38,24,39,2022-11-08,1,Low chance of precipitation,1033,15,59,13:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,14,57,37,23,38,2022-11-08,1,Low chance of precipitation,1033,15,60,14:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,14,57,35,22,37,2022-11-08,1,Low chance of precipitation,1033,16,60,15:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,33,21,38,2022-11-08,0,Precipitation is not expected,1034,15,60,16:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,55,32,20,40,2022-11-08,0,Precipitation is not expected,1034,15,58,17:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,32,20,44,2022-11-08,1,Low chance of precipitation,1034,13,56,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,51,32,20,47,2022-11-08,1,Low chance of precipitation,1034,12,54,19:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,10,50,31,19,49,2022-11-08,1,Low chance of precipitation,1035,12,53,20:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,9,49,31,19,50,2022-11-08,0,Precipitation is not expected,1035,11,53,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2022-11-08T04:48:00-05:00,2022-11-08T11:00:54.463-05:00,4140963,Washington DC
