enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,23,73,38,24,38,2023-06-30,0,Precipitation is not expected,1014,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,71,36,22,40,2023-06-30,0,Precipitation is not expected,1014,22,71,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,70,36,22,45,2023-06-30,0,Precipitation is not expected,1014,21,69,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,21,69,37,23,50,2023-06-30,0,Precipitation is not expected,1014,20,68,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light cloud and a gentle breeze,36,20,68,38,24,56,2023-06-30,0,Precipitation is not expected,1014,19,67,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light cloud and a gentle breeze,36,20,68,39,24,61,2023-07-01,21,Low chance of precipitation,1013,19,66,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Thick cloud and a gentle breeze,37,20,67,39,24,67,2023-07-01,28,Low chance of precipitation,1013,18,65,01:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,39,19,67,37,23,76,2023-07-01,53,Chance of precipitation,1012,18,64,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,39,19,66,36,23,85,2023-07-01,90,High chance of precipitation,1012,17,63,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,39,18,65,35,22,90,2023-07-01,80,High chance of precipitation,1011,17,62,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,39,19,65,34,21,94,2023-07-01,80,High chance of precipitation,1010,17,62,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,12,19,66,34,21,95,2023-07-01,80,High chance of precipitation,1010,17,62,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,12,19,67,33,20,96,2023-07-01,80,High chance of precipitation,1010,17,62,07:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,12,20,68,34,21,94,2023-07-01,76,High chance of precipitation,1010,17,63,08:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain and a gentle breeze,12,21,70,33,21,93,2023-07-01,77,High chance of precipitation,1010,18,64,09:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,21,70,34,21,89,2023-07-01,60,Chance of precipitation,1010,18,65,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,22,71,37,23,85,2023-07-01,46,Chance of precipitation,1010,19,66,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,23,73,37,23,75,2023-07-01,31,Chance of precipitation,1010,20,68,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light cloud and a gentle breeze,7,24,75,37,23,66,2023-07-01,26,Low chance of precipitation,1010,21,70,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light cloud and a moderate breeze,7,25,76,39,24,60,2023-07-01,22,Low chance of precipitation,1010,22,72,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Light cloud and a gentle breeze,7,25,77,37,23,57,2023-07-01,0,Precipitation is not expected,1010,23,73,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,25,77,36,23,54,2023-07-01,0,Precipitation is not expected,1010,23,73,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,77,37,23,52,2023-07-01,0,Precipitation is not expected,1010,23,73,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,77,36,23,50,2023-07-01,0,Precipitation is not expected,1010,23,74,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,24,76,38,24,50,2023-07-01,0,Precipitation is not expected,1011,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,24,75,35,22,50,2023-07-01,0,Precipitation is not expected,1011,22,72,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,34,21,52,2023-07-01,0,Precipitation is not expected,1011,21,70,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,70,32,20,55,2023-07-01,0,Precipitation is not expected,1012,20,68,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-06-30T11:00:00+02:00,2023-06-30T18:07:23.055+02:00,2988507,Paris
