enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,73,8,5,72,2023-04-04,0,Precipitation is not expected,1008,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,8,5,71,2023-04-04,0,Precipitation is not expected,1008,19,67,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,8,5,70,2023-04-04,0,Precipitation is not expected,1009,20,67,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and light winds,1,23,73,5,3,67,2023-04-04,0,Precipitation is not expected,1010,20,69,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and light winds,1,26,78,8,5,57,2023-04-04,0,Precipitation is not expected,1010,23,74,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,4,2,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and light winds,1,29,85,9,6,50,2023-04-04,0,Precipitation is not expected,1011,26,79,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and light winds,1,31,87,11,7,38,2023-04-04,0,Precipitation is not expected,1011,28,83,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and light winds,1,33,90,15,9,31,2023-04-04,0,Precipitation is not expected,1011,31,87,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and light winds,1,34,94,18,11,29,2023-04-04,0,Precipitation is not expected,1011,32,90,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,94,21,13,30,2023-04-04,0,Precipitation is not expected,1010,32,90,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,24,15,30,2023-04-04,0,Precipitation is not expected,1010,32,89,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,22,14,26,2023-04-04,0,Precipitation is not expected,1009,32,90,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,21,13,27,2023-04-04,0,Precipitation is not expected,1009,32,89,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,18,11,31,2023-04-04,0,Precipitation is not expected,1009,31,87,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,15,9,36,2023-04-04,0,Precipitation is not expected,1010,29,85,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,87,11,7,39,2023-04-04,0,Precipitation is not expected,1010,28,83,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,11,7,43,2023-04-04,0,Precipitation is not expected,1011,27,81,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,11,7,45,2023-04-04,0,Precipitation is not expected,1011,27,81,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,41,2023-04-04,0,Precipitation is not expected,1011,27,80,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,9,6,39,2023-04-04,0,Precipitation is not expected,1011,26,79,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,39,2023-04-05,0,Precipitation is not expected,1010,26,79,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-04-04T00:00:00+03:00,2023-04-04T03:02:49.501+03:00,105343,Jeddah
