enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,60,14,9,73,2024-07-10,0,Precipitation is not expected,1022,15,59,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,14,9,72,2024-07-10,0,Precipitation is not expected,1022,15,58,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,15,9,74,2024-07-10,0,Precipitation is not expected,1022,14,57,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,15,10,75,2024-07-10,0,Precipitation is not expected,1023,14,57,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,16,10,78,2024-07-10,0,Precipitation is not expected,1022,13,55,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and light winds,0,12,53,16,10,80,2024-07-11,0,Precipitation is not expected,1022,12,54,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and light winds,0,11,52,17,11,83,2024-07-11,0,Precipitation is not expected,1022,12,53,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,17,11,84,2024-07-11,0,Precipitation is not expected,1022,11,53,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,17,11,85,2024-07-11,0,Precipitation is not expected,1022,11,52,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,49,16,10,85,2024-07-11,0,Precipitation is not expected,1022,11,51,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-10T07:00:00+10:00,2024-07-10T18:02:29.559+10:00,2147714,Sydney
