enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,18,64,26,16,98,2022-09-24,25,Low chance of precipitation,1010,16,60,03:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light cloud and light winds,36,17,63,25,15,94,2022-09-24,10,Low chance of precipitation,1009,15,60,04:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light cloud and light winds,36,17,62,23,14,93,2022-09-24,11,Low chance of precipitation,1010,15,59,05:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light cloud and light winds,7,16,61,22,14,94,2022-09-24,14,Low chance of precipitation,1010,15,59,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light cloud and light winds,7,16,61,24,15,92,2022-09-24,17,Low chance of precipitation,1010,15,59,07:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,17,62,27,17,88,2022-09-24,20,Low chance of precipitation,1011,15,60,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,18,65,31,19,84,2022-09-24,23,Low chance of precipitation,1011,17,62,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,19,67,35,22,81,2022-09-24,28,Low chance of precipitation,1011,17,63,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,20,68,40,25,78,2022-09-24,35,Chance of precipitation,1011,18,64,11:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,19,67,43,27,76,2022-09-24,42,Chance of precipitation,1010,18,64,12:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-09-23T19:00:00+10:00,2022-09-24T02:01:17.831+10:00,2147714,Sydney
