enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,11,51,20,13,92,2025-02-22,0,Precipitation is not expected,1011,11,51,09:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,7,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,7,10,51,21,13,89,2025-02-22,0,Precipitation is not expected,1012,11,51,10:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,7,11,51,25,16,85,2025-02-22,0,Precipitation is not expected,1013,11,52,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,7,11,52,29,18,80,2025-02-22,0,Precipitation is not expected,1014,11,53,12:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,52,28,18,75,2025-02-22,0,Precipitation is not expected,1014,12,53,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,12,53,27,17,69,2025-02-22,0,Precipitation is not expected,1015,12,54,14:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,12,53,27,17,67,2025-02-22,0,Precipitation is not expected,1016,13,55,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,12,53,22,14,66,2025-02-22,0,Precipitation is not expected,1017,12,54,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,11,52,20,12,68,2025-02-22,0,Precipitation is not expected,1018,12,53,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,11,51,19,12,72,2025-02-22,0,Precipitation is not expected,1019,11,52,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,10,50,18,11,77,2025-02-22,0,Precipitation is not expected,1020,11,51,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,9,48,17,10,81,2025-02-22,0,Precipitation is not expected,1021,10,50,20:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,9,47,15,9,85,2025-02-22,0,Precipitation is not expected,1022,9,49,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,9,48,14,9,86,2025-02-22,0,Precipitation is not expected,1023,9,48,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,8,47,13,8,88,2025-02-22,0,Precipitation is not expected,1023,8,47,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,8,46,12,8,91,2025-02-23,0,Precipitation is not expected,1024,8,46,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,7,44,14,9,92,2025-02-23,0,Precipitation is not expected,1024,8,46,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,17,10,92,2025-02-23,0,Precipitation is not expected,1024,7,45,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,20,13,93,2025-02-23,0,Precipitation is not expected,1024,7,45,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,20,12,94,2025-02-23,0,Precipitation is not expected,1024,7,45,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,23,14,94,2025-02-23,0,Precipitation is not expected,1024,8,46,05:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,27,17,93,2025-02-23,0,Precipitation is not expected,1024,8,47,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,7,45,31,19,91,2025-02-23,0,Precipitation is not expected,1024,9,47,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,8,46,39,24,89,2025-02-23,0,Precipitation is not expected,1024,9,48,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,8,47,45,28,86,2025-02-23,0,Precipitation is not expected,1024,10,49,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,50,31,80,2025-02-23,0,Precipitation is not expected,1023,10,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,50,57,35,75,2025-02-23,0,Precipitation is not expected,1023,11,52,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,50,56,35,71,2025-02-23,0,Precipitation is not expected,1023,12,53,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,10,50,57,36,73,2025-02-23,0,Precipitation is not expected,1022,11,53,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,10,49,57,35,74,2025-02-23,0,Precipitation is not expected,1021,11,52,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,10,49,58,36,75,2025-02-23,0,Precipitation is not expected,1021,11,52,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Drizzle and a moderate breeze,11,10,49,59,37,75,2025-02-23,35,Chance of precipitation,1020,11,52,16:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,12,10,49,63,39,74,2025-02-23,40,Chance of precipitation,1020,11,52,17:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,50,63,39,75,2025-02-23,45,Chance of precipitation,1019,11,53,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Gusty winds and light rain,39,10,50,65,40,76,2025-02-23,52,Chance of precipitation,1019,11,53,19:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,25,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Gusty winds and light rain,39,10,50,64,40,76,2025-02-23,59,Chance of precipitation,1019,11,53,20:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Gusty winds and light rain,39,10,49,64,40,78,2025-02-23,70,Chance of precipitation,1018,11,52,21:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Gusty winds and light rain,39,10,49,64,40,80,2025-02-23,70,Chance of precipitation,1018,11,52,22:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Gusty winds and light rain,39,9,49,64,40,82,2025-02-23,70,Chance of precipitation,1017,11,52,23:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,39,9,49,63,39,85,2025-02-24,70,Chance of precipitation,1017,11,51,00:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,39,9,49,58,36,87,2025-02-24,70,Chance of precipitation,1016,11,51,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,49,54,33,88,2025-02-24,70,Chance of precipitation,1016,11,52,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,49,52,32,88,2025-02-24,70,Chance of precipitation,1015,11,52,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a moderate breeze,39,9,49,47,29,90,2025-02-24,70,Chance of precipitation,1015,11,51,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a gentle breeze,39,10,49,43,27,90,2025-02-24,70,Chance of precipitation,1015,11,51,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a gentle breeze,39,10,50,42,26,90,2025-02-24,68,Chance of precipitation,1015,11,51,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a gentle breeze,12,10,50,39,24,90,2025-02-24,49,Chance of precipitation,1015,11,51,07:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a gentle breeze,12,10,50,38,24,90,2025-02-24,48,Chance of precipitation,1015,11,52,08:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and a gentle breeze,12,10,51,36,23,89,2025-02-24,47,Chance of precipitation,1015,11,52,09:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,51,35,22,85,2025-02-24,47,Chance of precipitation,1015,11,53,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,52,36,23,82,2025-02-24,33,Chance of precipitation,1015,12,53,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,11,53,36,23,78,2025-02-24,23,Low chance of precipitation,1015,12,54,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,53,34,21,77,2025-02-24,30,Low chance of precipitation,1014,12,54,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,53,32,20,75,2025-02-24,44,Chance of precipitation,1014,12,54,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,52,29,18,75,2025-02-24,36,Chance of precipitation,1014,12,54,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and light winds,10,11,52,25,15,76,2025-02-24,43,Chance of precipitation,1014,12,53,16:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and light winds,10,10,51,22,14,78,2025-02-24,28,Low chance of precipitation,1014,11,52,17:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,21,13,81,2025-02-24,18,Low chance of precipitation,1014,11,51,18:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,49,20,12,83,2025-02-24,23,Low chance of precipitation,1014,10,50,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,48,18,11,85,2025-02-24,16,Low chance of precipitation,1015,9,49,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,47,18,11,87,2025-02-24,16,Low chance of precipitation,1015,9,48,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,16,10,87,2025-02-24,0,Precipitation is not expected,1015,9,48,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,15,9,88,2025-02-24,0,Precipitation is not expected,1014,8,47,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,15,9,90,2025-02-25,0,Precipitation is not expected,1014,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,15,9,90,2025-02-25,0,Precipitation is not expected,1014,8,46,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,15,9,90,2025-02-25,0,Precipitation is not expected,1014,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,15,9,90,2025-02-25,0,Precipitation is not expected,1014,8,46,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,15,9,90,2025-02-25,11,Low chance of precipitation,1014,7,45,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,15,9,91,2025-02-25,12,Low chance of precipitation,1015,7,45,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,17,11,91,2025-02-25,14,Low chance of precipitation,1015,7,45,06:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and light winds,12,7,45,18,11,90,2025-02-25,47,Chance of precipitation,1015,7,45,07:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and light winds,12,6,43,20,13,89,2025-02-25,47,Chance of precipitation,1015,7,45,08:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and light winds,12,7,44,21,13,86,2025-02-25,47,Chance of precipitation,1016,8,46,09:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain and light winds,12,7,45,22,14,81,2025-02-25,40,Chance of precipitation,1016,8,47,10:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and light winds,10,7,45,23,14,76,2025-02-25,40,Chance of precipitation,1016,9,48,11:00,1,Moderate,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Light rain showers and light winds,10,8,46,23,15,70,2025-02-25,40,Chance of precipitation,1016,9,49,12:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,24,15,68,2025-02-25,22,Low chance of precipitation,1016,9,49,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,24,15,65,2025-02-25,22,Low chance of precipitation,1016,10,49,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,22,14,64,2025-02-25,25,Low chance of precipitation,1016,10,49,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,20,13,64,2025-02-25,15,Low chance of precipitation,1017,9,49,16:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,18,11,65,2025-02-25,0,Precipitation is not expected,1017,9,48,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,16,10,67,2025-02-25,0,Precipitation is not expected,1018,8,47,18:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,13,8,70,2025-02-25,0,Precipitation is not expected,1018,8,46,19:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,42,11,7,73,2025-02-25,0,Precipitation is not expected,1019,7,45,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,12,8,75,2025-02-25,0,Precipitation is not expected,1019,7,44,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,13,8,77,2025-02-25,0,Precipitation is not expected,1019,6,43,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,15,9,79,2025-02-25,0,Precipitation is not expected,1020,6,42,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,15,9,83,2025-02-26,0,Precipitation is not expected,1020,5,41,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,14,9,83,2025-02-26,0,Precipitation is not expected,1020,5,41,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,14,9,84,2025-02-26,0,Precipitation is not expected,1020,5,41,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,13,8,85,2025-02-26,0,Precipitation is not expected,1021,4,40,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,12,8,86,2025-02-26,0,Precipitation is not expected,1021,4,39,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,12,7,87,2025-02-26,0,Precipitation is not expected,1021,4,39,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,13,8,88,2025-02-26,0,Precipitation is not expected,1021,3,38,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,4,39,14,9,86,2025-02-26,0,Precipitation is not expected,1022,4,39,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,4,40,16,10,84,2025-02-26,0,Precipitation is not expected,1022,5,40,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,5,41,16,10,82,2025-02-26,0,Precipitation is not expected,1022,5,42,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
Sunny and light winds,1,6,43,16,10,76,2025-02-26,0,Precipitation is not expected,1022,6,43,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2025-02-21T21:45:00+00:00,2025-02-22T08:05:02.91Z,2634341,City of Westminster
