enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,16,61,44,28,77,2022-10-05,0,Precipitation is not expected,1019,16,60,11:00,1,Very Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,18,65,47,30,71,2022-10-05,1,Low chance of precipitation,1018,17,63,12:00,1,Very Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,20,68,50,31,66,2022-10-05,1,Low chance of precipitation,1018,19,66,13:00,1,Very Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,22,71,53,33,61,2022-10-05,0,Precipitation is not expected,1018,20,68,14:00,1,Very Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,73,53,33,57,2022-10-05,0,Precipitation is not expected,1018,21,70,15:00,1,Very Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,74,52,32,55,2022-10-05,0,Precipitation is not expected,1018,22,71,16:00,1,Very Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,24,75,53,33,54,2022-10-05,1,Low chance of precipitation,1018,22,71,17:00,1,Very Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny and a gentle breeze,1,23,73,54,33,56,2022-10-05,1,Low chance of precipitation,1018,21,70,18:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,71,52,32,60,2022-10-05,2,Low chance of precipitation,1019,20,68,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,69,49,30,65,2022-10-05,3,Low chance of precipitation,1020,19,66,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,66,45,28,69,2022-10-05,4,Low chance of precipitation,1021,18,64,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,10,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Light cloud and a gentle breeze,36,19,65,43,27,71,2022-10-05,9,Low chance of precipitation,1023,17,63,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Light cloud and a gentle breeze,36,18,65,41,26,72,2022-10-05,15,Low chance of precipitation,1024,17,63,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Light cloud and a gentle breeze,36,17,63,40,25,72,2022-10-06,12,Low chance of precipitation,1026,16,61,00:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,16,61,38,24,73,2022-10-06,6,Low chance of precipitation,1027,16,60,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,15,59,35,22,74,2022-10-06,3,Low chance of precipitation,1027,15,59,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,15,58,30,19,75,2022-10-06,3,Low chance of precipitation,1028,14,58,03:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
A clear sky and light winds,0,14,57,27,17,77,2022-10-06,4,Low chance of precipitation,1029,14,57,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
A clear sky and light winds,0,13,55,25,16,79,2022-10-06,3,Low chance of precipitation,1029,13,55,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
A clear sky and light winds,0,12,54,24,15,81,2022-10-06,1,Low chance of precipitation,1030,12,54,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
A clear sky and light winds,0,12,53,24,15,81,2022-10-06,0,Precipitation is not expected,1030,12,53,07:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-10-04T23:03:00+02:00,2022-10-05T10:03:08.239+02:00,2988507,Paris
