enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,24,76,22,14,73,2024-11-04,5,Low chance of precipitation,1011,21,70,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,26,16,76,2024-11-04,10,Low chance of precipitation,1010,21,69,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,15,10,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,23,15,78,2024-11-04,0,Precipitation is not expected,1011,20,68,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,27,17,80,2024-11-04,0,Precipitation is not expected,1013,20,68,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,25,16,82,2024-11-04,0,Precipitation is not expected,1014,20,68,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,24,15,80,2024-11-04,0,Precipitation is not expected,1014,20,68,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,24,75,20,13,77,2024-11-04,0,Precipitation is not expected,1014,21,69,10:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,25,76,19,12,74,2024-11-04,0,Precipitation is not expected,1014,21,70,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,25,76,19,12,76,2024-11-04,8,Low chance of precipitation,1013,21,70,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,24,76,22,14,76,2024-11-04,18,Low chance of precipitation,1013,21,70,13:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,76,18,11,77,2024-11-04,26,Low chance of precipitation,1013,21,70,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,25,76,21,13,76,2024-11-04,35,Chance of precipitation,1012,21,70,15:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,76,19,12,76,2024-11-04,30,Low chance of precipitation,1012,21,70,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,77,19,12,75,2024-11-04,11,Low chance of precipitation,1011,21,70,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,76,18,11,78,2024-11-04,10,Low chance of precipitation,1012,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,76,22,13,81,2024-11-04,11,Low chance of precipitation,1014,21,69,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-11-03T20:00:00+11:00,2024-11-04T03:01:36.168+11:00,2147714,Sydney
