enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light rain showers,9,10,51,69,43,82,2024-01-23,91,Precipitation is expected,990,12,53,17:00,1,Moderate,9,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,36,23,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Gusty winds and light rain showers,9,9,49,73,46,82,2024-01-23,71,High chance of precipitation,990,11,52,18:00,1,Good,9,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,38,24,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Gusty winds and light rain showers,9,8,47,77,48,78,2024-01-23,26,Low chance of precipitation,990,11,51,19:00,1,Good,9,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,39,24,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and light rain showers,9,7,45,79,49,78,2024-01-23,43,Chance of precipitation,990,10,50,20:00,1,Moderate,9,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,40,25,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and light rain showers,9,6,42,81,50,79,2024-01-23,68,Chance of precipitation,990,9,48,21:00,1,Good,9,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,42,26,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and light rain showers,9,5,41,81,51,79,2024-01-23,32,Chance of precipitation,990,9,47,22:00,1,Good,9,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,43,27,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and drizzle,38,5,41,85,53,80,2024-01-23,32,Chance of precipitation,990,8,47,23:00,1,Good,11,Drizzle,Strong winds from the south west,SW,SW,South Westerly,44,28,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and light rain showers,9,5,40,89,55,80,2024-01-24,45,Chance of precipitation,990,8,47,00:00,1,Moderate,9,Light Rain Showers,Strong winds from the west south west,WSW,WSW,West South Westerly,45,28,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and rain,39,5,40,94,59,81,2024-01-24,74,High chance of precipitation,991,8,47,01:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,46,28,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and rain,39,4,40,99,61,82,2024-01-24,66,Chance of precipitation,993,8,47,02:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,48,30,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and rain,39,4,39,97,60,82,2024-01-24,60,Chance of precipitation,995,8,47,03:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,49,30,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and light cloud,36,4,39,98,61,81,2024-01-24,0,Precipitation is not expected,997,8,47,04:00,1,Good,7,Light Cloud,Strong winds from the west south west,WSW,WSW,West South Westerly,48,30,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and rain,39,4,39,98,61,80,2024-01-24,44,Chance of precipitation,1000,8,46,05:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,48,30,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and partly cloudy,2,4,39,93,58,77,2024-01-24,0,Precipitation is not expected,1002,8,46,06:00,1,Good,2,Partly Cloudy,Strong winds from the west,W,W,Westerly,46,29,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and partly cloudy,2,4,39,89,55,76,2024-01-24,0,Precipitation is not expected,1004,8,46,07:00,1,Good,2,Partly Cloudy,Strong winds from the west,W,W,Westerly,44,28,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and partly cloudy,2,3,38,84,52,76,2024-01-24,0,Precipitation is not expected,1007,7,45,08:00,1,Good,2,Partly Cloudy,Strong winds from the west,W,W,Westerly,42,26,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Strong winds and sunny intervals,3,3,37,79,49,76,2024-01-24,0,Precipitation is not expected,1009,7,45,09:00,1,Good,3,Sunny Intervals,Strong winds from the west,W,W,Westerly,41,25,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,4,38,76,47,75,2024-01-24,0,Precipitation is not expected,1011,7,45,10:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,39,24,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,4,40,73,46,74,2024-01-24,0,Precipitation is not expected,1013,8,46,11:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,37,23,2024-01-23T09:45:00+00:00,2024-01-23T16:02:01.586Z,2650225,Edinburgh
