enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,6,43,47,29,94,2024-03-25,63,Chance of precipitation,997,8,47,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and a moderate breeze,12,7,44,47,29,93,2024-03-25,63,Chance of precipitation,997,9,48,10:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and a moderate breeze,12,7,45,49,30,89,2024-03-25,59,Chance of precipitation,996,9,48,11:00,1,Good,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and a moderate breeze,12,7,45,49,31,88,2024-03-25,61,Chance of precipitation,996,9,49,12:00,1,Good,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,7,44,47,29,88,2024-03-25,73,High chance of precipitation,995,9,48,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,7,45,46,28,86,2024-03-25,73,High chance of precipitation,994,9,49,14:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,7,45,44,28,84,2024-03-25,77,High chance of precipitation,993,9,49,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,7,45,42,26,81,2024-03-25,77,High chance of precipitation,992,9,49,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,7,45,39,24,81,2024-03-25,77,High chance of precipitation,992,9,48,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and a gentle breeze,12,7,44,42,26,82,2024-03-25,79,High chance of precipitation,992,9,48,18:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,6,43,36,23,81,2024-03-25,71,High chance of precipitation,991,9,47,19:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,6,43,35,22,83,2024-03-25,68,Chance of precipitation,991,8,47,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,6,43,38,24,83,2024-03-25,53,Chance of precipitation,991,8,47,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,11,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,6,42,36,23,84,2024-03-25,25,Low chance of precipitation,990,8,46,22:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,6,42,36,22,84,2024-03-25,22,Low chance of precipitation,990,8,46,23:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,6,42,33,21,85,2024-03-26,23,Low chance of precipitation,989,8,46,00:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and a gentle breeze,39,5,42,31,19,86,2024-03-26,29,Low chance of precipitation,989,8,46,01:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and a gentle breeze,39,5,42,27,17,87,2024-03-26,39,Chance of precipitation,988,7,45,02:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,39,5,42,25,15,88,2024-03-26,43,Chance of precipitation,988,7,45,03:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,12,7,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,39,5,42,22,14,89,2024-03-26,54,Chance of precipitation,988,7,45,04:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,11,7,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,39,5,42,20,12,91,2024-03-26,74,High chance of precipitation,988,7,45,05:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,6,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,6,42,19,12,94,2024-03-26,70,Chance of precipitation,988,7,44,06:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,5,42,19,12,95,2024-03-26,69,Chance of precipitation,988,7,44,07:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,6,42,19,12,94,2024-03-26,70,Chance of precipitation,988,7,45,08:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,6,43,20,12,94,2024-03-26,70,Chance of precipitation,987,7,45,09:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,7,45,21,13,92,2024-03-26,69,Chance of precipitation,987,8,47,10:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,8,46,20,13,87,2024-03-26,62,Chance of precipitation,987,9,48,11:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,9,47,18,11,83,2024-03-26,51,Chance of precipitation,986,9,49,12:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light cloud and light winds,7,9,47,19,12,81,2024-03-26,30,Low chance of precipitation,986,9,49,13:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light cloud and light winds,7,9,48,19,12,79,2024-03-26,28,Low chance of precipitation,985,10,50,14:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Light rain and light winds,12,9,49,21,13,76,2024-03-26,31,Chance of precipitation,984,10,50,15:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
Sunny intervals and light winds,3,9,49,21,13,76,2024-03-26,0,Precipitation is not expected,983,10,50,16:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-03-24T21:46:00+00:00,2024-03-25T08:00:10.114Z,2653822,Cardiff
