enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,36,96,20,12,57,2024-04-29,9,Low chance of precipitation,1005,29,84,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,35,95,24,15,60,2024-04-29,10,Low chance of precipitation,1005,28,83,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,35,95,27,17,62,2024-04-29,12,Low chance of precipitation,1006,28,82,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,27,17,61,2024-04-29,0,Precipitation is not expected,1007,28,82,07:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,28,17,56,2024-04-29,12,Low chance of precipitation,1007,29,84,08:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,27,17,48,2024-04-29,0,Precipitation is not expected,1007,31,88,09:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,27,17,42,2024-04-29,12,Low chance of precipitation,1007,32,90,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,29,18,38,2024-04-29,0,Precipitation is not expected,1007,33,92,11:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,41,105,33,20,36,2024-04-29,13,Low chance of precipitation,1007,35,95,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Light rain showers and a gentle breeze,10,40,105,36,22,38,2024-04-29,16,Low chance of precipitation,1006,34,94,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,37,23,41,2024-04-29,11,Low chance of precipitation,1006,34,93,14:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,13,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,105,32,20,43,2024-04-29,8,Low chance of precipitation,1005,34,93,15:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,103,27,17,43,2024-04-29,6,Low chance of precipitation,1005,33,92,16:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,21,13,47,2024-04-29,3,Low chance of precipitation,1005,32,90,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,22,14,48,2024-04-29,3,Low chance of precipitation,1005,32,89,18:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,23,15,53,2024-04-29,5,Low chance of precipitation,1005,31,87,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,25,15,54,2024-04-29,5,Low chance of precipitation,1006,30,85,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,24,15,57,2024-04-29,6,Low chance of precipitation,1006,29,84,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,96,21,13,58,2024-04-29,0,Precipitation is not expected,1007,29,83,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,94,19,12,57,2024-04-29,0,Precipitation is not expected,1007,28,83,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,20,12,52,2024-04-30,0,Precipitation is not expected,1006,29,84,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-04-28T22:00:00+03:00,2024-04-29T03:06:37.355+03:00,105343,Jeddah
