enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,7,45,19,12,68,2023-04-27,49,Chance of precipitation,1016,9,47,10:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and light winds,12,7,45,22,14,69,2023-04-27,61,Chance of precipitation,1015,9,48,11:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and light winds,12,8,47,24,15,70,2023-04-27,64,Chance of precipitation,1015,10,49,12:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,8,47,26,16,70,2023-04-27,75,High chance of precipitation,1014,10,50,13:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,8,47,24,15,72,2023-04-27,59,Chance of precipitation,1014,10,50,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,24,15,72,2023-04-27,54,Chance of precipitation,1013,10,50,15:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,25,15,72,2023-04-27,57,Chance of precipitation,1012,10,50,16:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,9,48,24,15,72,2023-04-27,66,Chance of precipitation,1012,10,51,17:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and light winds,12,9,48,23,15,74,2023-04-27,53,Chance of precipitation,1012,10,51,18:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
Light rain and light winds,12,9,48,22,14,74,2023-04-27,50,Chance of precipitation,1011,10,50,19:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-04-26T22:53:00+01:00,2023-04-27T09:02:24.547+01:00,2650225,Edinburgh
