enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,4,40,18,11,50,2022-12-04,1,Low chance of precipitation,1023,6,43,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,18,11,52,2022-12-04,0,Precipitation is not expected,1024,6,42,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,18,11,55,2022-12-04,0,Precipitation is not expected,1024,5,41,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,19,12,59,2022-12-04,0,Precipitation is not expected,1023,5,40,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,19,12,62,2022-12-05,0,Precipitation is not expected,1023,4,40,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,18,11,64,2022-12-05,0,Precipitation is not expected,1023,4,39,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,17,11,67,2022-12-05,0,Precipitation is not expected,1023,3,38,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,0,33,17,11,70,2022-12-05,1,Low chance of precipitation,1023,3,37,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,0,32,18,11,71,2022-12-05,1,Low chance of precipitation,1023,2,36,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,31,19,12,74,2022-12-05,1,Low chance of precipitation,1024,2,35,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,29,19,12,77,2022-12-05,1,Low chance of precipitation,1024,1,34,06:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
A clear sky and light winds,0,-2,29,18,11,79,2022-12-05,0,Precipitation is not expected,1025,1,34,07:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
Sunny and light winds,1,-1,31,18,11,76,2022-12-05,0,Precipitation is not expected,1025,2,36,08:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
Sunny and light winds,1,1,33,20,13,72,2022-12-05,1,Low chance of precipitation,1026,3,38,09:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
Sunny and light winds,1,3,36,24,15,66,2022-12-05,1,Low chance of precipitation,1026,5,41,10:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-12-04T16:45:00-05:00,2022-12-04T19:38:47.705-05:00,4140963,Washington DC
