enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,9,49,11,7,74,2024-02-17,0,Precipitation is not expected,1033,10,49,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny and light winds,1,11,51,12,8,70,2024-02-17,0,Precipitation is not expected,1034,11,51,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny intervals and light winds,3,11,53,13,8,65,2024-02-17,0,Precipitation is not expected,1034,12,53,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny intervals and light winds,3,13,55,13,8,60,2024-02-17,0,Precipitation is not expected,1034,13,55,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny intervals and light winds,3,13,56,12,7,60,2024-02-17,0,Precipitation is not expected,1033,13,56,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny and light winds,1,14,56,13,8,57,2024-02-17,0,Precipitation is not expected,1034,14,57,15:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny and light winds,1,13,56,12,7,55,2024-02-17,0,Precipitation is not expected,1034,14,57,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny and light winds,1,13,55,13,8,58,2024-02-17,0,Precipitation is not expected,1034,13,55,17:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
Sunny and light winds,1,12,53,13,8,63,2024-02-17,0,Precipitation is not expected,1033,12,54,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
A clear sky and light winds,0,11,51,14,9,67,2024-02-17,0,Precipitation is not expected,1034,11,52,19:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-02-17T08:41:00+01:00,2024-02-17T09:01:20.581+01:00,2988507,Paris
