enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,28,83,51,32,43,2022-07-25,1,Low chance of precipitation,1014,26,79,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,27,81,49,31,45,2022-07-25,1,Low chance of precipitation,1014,25,77,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,78,47,29,50,2022-07-25,1,Low chance of precipitation,1015,23,74,21:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and a gentle breeze,0,24,75,44,28,55,2022-07-25,1,Low chance of precipitation,1016,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and a gentle breeze,0,23,73,42,26,60,2022-07-25,1,Low chance of precipitation,1017,21,69,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and a gentle breeze,0,22,71,39,24,65,2022-07-26,0,Precipitation is not expected,1017,20,68,00:00,1,Very Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,70,36,23,69,2022-07-26,0,Precipitation is not expected,1018,19,66,01:00,1,Very Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and light winds,0,20,68,34,21,73,2022-07-26,0,Precipitation is not expected,1018,18,65,02:00,1,Very Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and light winds,0,19,67,30,19,77,2022-07-26,0,Precipitation is not expected,1018,18,64,03:00,1,Very Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
A clear sky and light winds,0,19,65,27,17,80,2022-07-26,1,Low chance of precipitation,1018,17,62,04:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2022-07-25T11:00:00+02:00,2022-07-25T18:05:18.624+02:00,2988507,Paris
