enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,33,92,21,13,31,2023-02-27,0,Precipitation is not expected,1015,31,88,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,24,15,34,2023-02-27,0,Precipitation is not expected,1014,31,88,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,94,26,16,36,2023-02-27,0,Precipitation is not expected,1014,31,88,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,94,28,17,39,2023-02-27,0,Precipitation is not expected,1013,31,87,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,26,16,40,2023-02-27,0,Precipitation is not expected,1013,30,86,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,26,16,44,2023-02-27,0,Precipitation is not expected,1013,29,84,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,22,14,47,2023-02-27,0,Precipitation is not expected,1013,28,82,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,88,21,13,50,2023-02-27,0,Precipitation is not expected,1014,27,81,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,87,17,10,51,2023-02-27,0,Precipitation is not expected,1014,26,79,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,15,9,54,2023-02-27,0,Precipitation is not expected,1015,26,79,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,13,8,55,2023-02-27,0,Precipitation is not expected,1015,25,77,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,11,7,58,2023-02-27,0,Precipitation is not expected,1015,25,76,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,59,2023-02-28,0,Precipitation is not expected,1015,24,75,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,11,7,60,2023-02-28,10,Low chance of precipitation,1015,23,74,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,11,7,60,2023-02-28,10,Low chance of precipitation,1014,23,73,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,9,6,60,2023-02-28,18,Low chance of precipitation,1014,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,9,6,59,2023-02-28,10,Low chance of precipitation,1014,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,9,6,57,2023-02-28,10,Low chance of precipitation,1014,22,72,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,9,6,57,2023-02-28,0,Precipitation is not expected,1014,23,73,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,24,76,11,7,55,2023-02-28,0,Precipitation is not expected,1015,22,72,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,26,79,13,8,47,2023-02-28,0,Precipitation is not expected,1015,24,75,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,4,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,29,83,13,8,41,2023-02-28,10,Low chance of precipitation,1015,27,80,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,29,84,13,8,31,2023-02-28,10,Low chance of precipitation,1015,28,83,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,30,87,13,8,28,2023-02-28,10,Low chance of precipitation,1015,29,85,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,32,90,17,10,29,2023-02-28,0,Precipitation is not expected,1014,31,87,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,18,11,34,2023-02-28,0,Precipitation is not expected,1013,31,87,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,21,13,38,2023-02-28,10,Low chance of precipitation,1012,30,87,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,94,18,11,41,2023-02-28,10,Low chance of precipitation,1011,30,87,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,17,10,43,2023-02-28,10,Low chance of precipitation,1011,30,85,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,15,9,47,2023-02-28,10,Low chance of precipitation,1012,29,84,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
Sunny and light winds,1,33,91,11,7,51,2023-02-28,10,Low chance of precipitation,1012,28,82,18:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,8,5,54,2023-02-28,10,Low chance of precipitation,1012,27,81,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,4,2,55,2023-02-28,10,Low chance of precipitation,1013,27,80,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,4,2,57,2023-02-28,10,Low chance of precipitation,1013,26,79,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,4,2,57,2023-02-28,10,Low chance of precipitation,1013,26,78,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-02-27T10:00:00+03:00,2023-02-27T11:01:45.361+03:00,105343,Jeddah
