enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,3,38,30,19,73,2024-04-04,0,Precipitation is not expected,1004,6,43,18:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,3,37,30,19,74,2024-04-04,0,Precipitation is not expected,1004,6,42,19:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,2,35,33,21,78,2024-04-04,0,Precipitation is not expected,1004,5,41,20:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,34,35,22,81,2024-04-04,0,Precipitation is not expected,1003,4,40,21:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,33,35,22,83,2024-04-04,0,Precipitation is not expected,1003,4,40,22:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,0,33,37,23,84,2024-04-04,46,Chance of precipitation,1002,4,39,23:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,0,31,40,25,88,2024-04-05,64,Chance of precipitation,1002,4,39,00:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,-1,30,42,26,93,2024-04-05,81,High chance of precipitation,1001,3,37,01:00,1,Poor,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,-2,28,46,28,97,2024-04-05,80,High chance of precipitation,1000,3,37,02:00,1,Poor,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,-3,27,48,30,98,2024-04-05,80,High chance of precipitation,999,2,36,03:00,1,Poor,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,23,15,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,-3,27,48,30,98,2024-04-05,80,High chance of precipitation,998,2,36,04:00,1,Poor,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,25,16,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,-2,28,47,29,98,2024-04-05,80,High chance of precipitation,997,3,37,05:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,24,15,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,-2,29,44,27,97,2024-04-05,80,High chance of precipitation,996,3,37,06:00,1,Poor,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,23,14,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,15,-1,31,36,23,96,2024-04-05,80,High chance of precipitation,995,3,38,07:00,1,Poor,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,15,1,33,35,22,97,2024-04-05,80,High chance of precipitation,994,4,39,08:00,1,Poor,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,15,2,35,30,19,97,2024-04-05,80,High chance of precipitation,993,5,41,09:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,3,38,28,18,98,2024-04-05,79,High chance of precipitation,993,6,42,10:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,4,39,27,17,97,2024-04-05,74,High chance of precipitation,993,6,43,11:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,5,41,29,18,96,2024-04-05,66,Chance of precipitation,994,7,44,12:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,5,41,29,18,97,2024-04-05,62,Chance of precipitation,994,7,45,13:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,5,42,31,19,94,2024-04-05,58,Chance of precipitation,995,7,45,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,6,43,32,20,93,2024-04-05,70,Chance of precipitation,995,8,46,15:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,6,44,31,19,92,2024-04-05,70,Chance of precipitation,995,8,47,16:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,29,18,91,2024-04-05,70,Chance of precipitation,995,8,47,17:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,27,17,90,2024-04-05,70,Chance of precipitation,995,9,47,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,45,27,17,91,2024-04-05,70,Chance of precipitation,995,9,47,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,7,45,25,15,91,2024-04-05,70,Chance of precipitation,995,9,48,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,7,45,24,15,91,2024-04-05,66,Chance of precipitation,996,9,48,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,22,14,91,2024-04-05,51,Chance of precipitation,997,9,49,22:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,22,14,92,2024-04-05,33,Chance of precipitation,997,9,49,23:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-04-04T10:46:00+01:00,2024-04-04T17:00:34.259+01:00,2650225,Edinburgh
