enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,14,57,25,15,61,2022-09-27,11,Low chance of precipitation,1000,14,58,18:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,12,54,26,16,65,2022-09-27,7,Low chance of precipitation,1000,13,55,19:00,1,Very Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,53,25,16,66,2022-09-27,6,Low chance of precipitation,1000,12,54,20:00,1,Very Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,52,24,15,67,2022-09-27,7,Low chance of precipitation,1000,12,53,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,51,23,15,69,2022-09-27,7,Low chance of precipitation,1000,11,53,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,50,23,14,72,2022-09-27,4,Low chance of precipitation,1000,11,52,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,49,23,14,75,2022-09-28,3,Low chance of precipitation,1000,10,51,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,48,23,14,78,2022-09-28,1,Low chance of precipitation,1000,10,50,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,47,22,14,81,2022-09-28,0,Precipitation is not expected,1000,9,49,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,46,22,13,85,2022-09-28,0,Precipitation is not expected,1000,9,48,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-09-27T10:17:00+01:00,2022-09-27T17:00:47.315+01:00,2634341,City of Westminster
