enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,7,45,9,5,96,2024-11-18,15,Low chance of precipitation,1012,7,45,09:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and light winds,12,8,47,10,6,92,2024-11-18,41,Chance of precipitation,1012,8,47,10:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and light winds,12,8,47,13,8,89,2024-11-18,60,Chance of precipitation,1012,8,47,11:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,6,4,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and light winds,12,8,47,16,10,88,2024-11-18,63,Chance of precipitation,1011,8,47,12:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,5,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and light winds,12,7,45,18,11,90,2024-11-18,67,Chance of precipitation,1010,8,47,13:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and light winds,12,7,45,22,14,91,2024-11-18,85,High chance of precipitation,1009,8,47,14:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and light winds,12,7,44,25,15,92,2024-11-18,90,High chance of precipitation,1007,8,47,15:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Heavy rain and light winds,15,7,44,29,18,94,2024-11-18,90,High chance of precipitation,1006,8,47,16:00,1,Poor,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,6,43,30,19,98,2024-11-18,90,High chance of precipitation,1004,8,46,17:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and a gentle breeze,39,6,43,29,18,100,2024-11-18,80,High chance of precipitation,1003,8,46,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain and a gentle breeze,39,7,44,30,19,100,2024-11-18,80,High chance of precipitation,1002,8,47,19:00,1,Poor,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,7,45,38,24,99,2024-11-18,80,High chance of precipitation,1001,9,47,20:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,46,43,27,99,2024-11-18,80,High chance of precipitation,1000,9,48,21:00,1,Poor,15,Heavy Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,47,47,29,97,2024-11-18,80,High chance of precipitation,999,10,50,22:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,9,48,52,33,96,2024-11-18,80,High chance of precipitation,998,10,51,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,48,52,32,94,2024-11-19,80,High chance of precipitation,998,10,51,00:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,47,51,32,94,2024-11-19,50,Chance of precipitation,997,10,50,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,8,47,53,33,93,2024-11-19,34,Chance of precipitation,996,10,50,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,20,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,44,49,31,92,2024-11-19,30,Low chance of precipitation,997,9,48,03:00,1,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,6,43,47,29,92,2024-11-19,54,Chance of precipitation,998,8,47,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,5,40,46,29,90,2024-11-19,72,High chance of precipitation,999,7,45,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,3,37,44,28,89,2024-11-19,44,Chance of precipitation,1000,6,43,06:00,1,Good,9,Light Rain Showers,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,40,25,89,2024-11-19,29,Low chance of precipitation,1001,5,41,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,1,34,38,24,89,2024-11-19,48,Chance of precipitation,1002,5,41,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Light cloud and a gentle breeze,7,2,35,39,24,87,2024-11-19,24,Low chance of precipitation,1003,5,41,09:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,1,35,39,24,83,2024-11-19,12,Low chance of precipitation,1004,5,41,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,1,35,39,24,76,2024-11-19,9,Low chance of precipitation,1004,5,41,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,2,35,36,22,72,2024-11-19,9,Low chance of precipitation,1004,5,41,12:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,1,35,34,21,70,2024-11-19,15,Low chance of precipitation,1005,5,41,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,20,12,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,2,35,29,18,67,2024-11-19,15,Low chance of precipitation,1005,5,41,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,1,34,26,16,66,2024-11-19,15,Low chance of precipitation,1005,5,41,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,0,33,23,14,71,2024-11-19,0,Precipitation is not expected,1006,4,39,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,0,31,21,13,75,2024-11-19,0,Precipitation is not expected,1007,3,37,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
A clear sky and light winds,0,-1,31,21,13,77,2024-11-19,0,Precipitation is not expected,1007,2,36,18:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
A clear sky and light winds,0,-1,29,21,13,79,2024-11-19,0,Precipitation is not expected,1008,2,35,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
A clear sky and light winds,0,-1,29,21,13,79,2024-11-19,0,Precipitation is not expected,1008,2,35,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
A clear sky and light winds,0,-2,29,22,14,80,2024-11-19,0,Precipitation is not expected,1009,1,35,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,21,13,80,2024-11-19,0,Precipitation is not expected,1009,1,34,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
A clear sky and light winds,0,-2,28,19,12,79,2024-11-19,0,Precipitation is not expected,1010,1,34,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-17T21:42:00+00:00,2024-11-18T08:00:57.056Z,2653822,Cardiff
