enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,6,43,62,39,76,2024-02-20,0,Precipitation is not expected,1011,9,48,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,5,41,58,36,78,2024-02-20,23,Low chance of precipitation,1012,8,47,18:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,4,40,56,35,78,2024-02-20,0,Precipitation is not expected,1013,8,46,19:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,4,39,50,31,77,2024-02-20,0,Precipitation is not expected,1013,7,45,20:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,38,43,27,78,2024-02-20,0,Precipitation is not expected,1013,7,44,21:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,37,37,23,80,2024-02-20,0,Precipitation is not expected,1013,6,43,22:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,29,18,82,2024-02-20,0,Precipitation is not expected,1013,6,42,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,25,15,85,2024-02-21,0,Precipitation is not expected,1012,5,41,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,21,13,84,2024-02-21,0,Precipitation is not expected,1011,5,41,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and light winds,0,2,36,18,11,83,2024-02-21,0,Precipitation is not expected,1009,5,41,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,37,22,14,82,2024-02-21,0,Precipitation is not expected,1008,5,41,03:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,29,18,82,2024-02-21,0,Precipitation is not expected,1006,5,42,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,3,37,35,22,81,2024-02-21,26,Low chance of precipitation,1004,6,42,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Light rain and a gentle breeze,39,3,38,38,24,84,2024-02-21,54,Chance of precipitation,1001,6,43,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Light rain and a moderate breeze,39,4,39,43,27,85,2024-02-21,80,High chance of precipitation,999,7,44,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Light rain and a moderate breeze,12,5,41,48,30,86,2024-02-21,80,High chance of precipitation,996,8,46,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Heavy rain and a moderate breeze,15,6,42,53,33,88,2024-02-21,80,High chance of precipitation,994,8,47,09:00,1,Poor,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Light rain and a moderate breeze,12,7,44,59,37,87,2024-02-21,80,High chance of precipitation,992,9,48,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Light rain and a moderate breeze,12,8,46,63,39,85,2024-02-21,80,High chance of precipitation,990,10,50,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Gusty winds and light rain showers,10,9,48,69,43,85,2024-02-21,80,High chance of precipitation,989,11,51,12:00,1,Good,10,Light Rain Showers,Gusty winds from the south south west,SSW,SSW,South South Westerly,30,19,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Gusty winds and rain,12,9,47,74,46,82,2024-02-21,72,High chance of precipitation,989,11,51,13:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,20,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Gusty winds and drizzle,11,8,46,70,43,78,2024-02-21,50,Chance of precipitation,989,10,50,14:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,7,45,62,38,73,2024-02-21,13,Low chance of precipitation,989,10,50,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,36,23,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,6,43,55,34,72,2024-02-21,0,Precipitation is not expected,990,9,48,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,33,20,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
Sunny and a moderate breeze,1,5,41,49,30,72,2024-02-21,0,Precipitation is not expected,991,8,46,17:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,38,42,26,73,2024-02-21,0,Precipitation is not expected,991,7,44,18:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,37,35,22,74,2024-02-21,0,Precipitation is not expected,991,6,43,19:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,31,19,76,2024-02-21,0,Precipitation is not expected,990,6,42,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,31,19,78,2024-02-21,0,Precipitation is not expected,990,5,41,21:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,35,33,21,79,2024-02-21,0,Precipitation is not expected,988,5,41,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,37,23,79,2024-02-21,0,Precipitation is not expected,986,5,42,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,2,36,37,23,79,2024-02-22,0,Precipitation is not expected,985,6,42,00:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-02-20T09:46:00+00:00,2024-02-20T16:01:57.366Z,2650225,Edinburgh
