enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,22,71,28,17,48,2023-12-14,0,Precipitation is not expected,1015,21,70,04:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,22,71,29,18,46,2023-12-14,0,Precipitation is not expected,1015,21,70,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,34,21,41,2023-12-14,0,Precipitation is not expected,1015,21,70,06:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,21,71,39,24,37,2023-12-14,0,Precipitation is not expected,1016,21,71,07:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and a moderate breeze,1,23,73,41,25,31,2023-12-14,0,Precipitation is not expected,1016,23,73,08:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and a moderate breeze,1,25,76,33,21,26,2023-12-14,0,Precipitation is not expected,1016,25,77,09:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and a moderate breeze,1,27,80,26,16,21,2023-12-14,0,Precipitation is not expected,1016,28,82,10:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,83,18,11,17,2023-12-14,0,Precipitation is not expected,1015,30,86,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,86,17,10,15,2023-12-14,0,Precipitation is not expected,1015,32,89,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and light winds,1,31,87,15,9,14,2023-12-14,0,Precipitation is not expected,1014,32,90,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and light winds,1,31,88,11,7,14,2023-12-14,0,Precipitation is not expected,1013,33,91,14:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,5,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and light winds,1,31,88,13,8,13,2023-12-14,0,Precipitation is not expected,1013,33,92,15:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and light winds,1,30,87,13,8,16,2023-12-14,0,Precipitation is not expected,1013,32,89,16:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
Sunny and light winds,1,29,85,15,9,19,2023-12-14,0,Precipitation is not expected,1013,31,87,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,18,11,25,2023-12-14,0,Precipitation is not expected,1014,29,84,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,28,82,20,13,28,2023-12-14,0,Precipitation is not expected,1014,27,81,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,24,15,31,2023-12-14,0,Precipitation is not expected,1015,26,79,20:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,24,15,34,2023-12-14,0,Precipitation is not expected,1015,25,78,21:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,17,10,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,76,26,16,28,2023-12-14,0,Precipitation is not expected,1015,25,77,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,28,17,26,2023-12-14,0,Precipitation is not expected,1014,24,76,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,74,29,18,25,2023-12-15,0,Precipitation is not expected,1014,24,76,00:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,73,29,18,25,2023-12-15,0,Precipitation is not expected,1014,24,75,01:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,73,31,19,26,2023-12-15,0,Precipitation is not expected,1014,24,75,02:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-12-14T00:00:00+03:00,2023-12-14T03:38:43.361+03:00,105343,Jeddah
