enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,7,45,40,25,83,2023-12-17,0,Precipitation is not expected,1032,9,49,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,39,24,85,2023-12-17,0,Precipitation is not expected,1032,9,49,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,39,24,87,2023-12-17,0,Precipitation is not expected,1032,9,48,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,38,24,89,2023-12-17,0,Precipitation is not expected,1032,9,48,20:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,7,45,38,24,88,2023-12-17,0,Precipitation is not expected,1032,9,48,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,7,45,37,23,88,2023-12-17,0,Precipitation is not expected,1032,9,48,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,89,2023-12-17,0,Precipitation is not expected,1032,9,48,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,89,2023-12-18,0,Precipitation is not expected,1032,9,48,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,89,2023-12-18,0,Precipitation is not expected,1031,9,48,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,89,2023-12-18,0,Precipitation is not expected,1031,9,49,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,90,2023-12-18,0,Precipitation is not expected,1030,9,48,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,89,2023-12-18,0,Precipitation is not expected,1030,9,49,04:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,36,22,90,2023-12-18,0,Precipitation is not expected,1030,9,48,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,36,22,89,2023-12-18,0,Precipitation is not expected,1030,9,48,06:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,7,45,37,23,88,2023-12-18,0,Precipitation is not expected,1030,9,49,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,8,46,38,24,88,2023-12-18,0,Precipitation is not expected,1030,9,49,08:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-17T09:49:00+00:00,2023-12-17T16:04:22.223Z,2634341,City of Westminster
