enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,45,113,35,22,22,2024-07-22,0,Precipitation is not expected,1005,41,106,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,37,23,21,2024-07-22,0,Precipitation is not expected,1005,41,106,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,38,24,20,2024-07-22,0,Precipitation is not expected,1004,41,106,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,35,22,20,2024-07-22,0,Precipitation is not expected,1004,41,106,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,32,20,20,2024-07-22,0,Precipitation is not expected,1004,41,105,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,29,18,20,2024-07-22,0,Precipitation is not expected,1004,40,104,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,24,15,22,2024-07-22,0,Precipitation is not expected,1003,39,103,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,19,12,23,2024-07-22,0,Precipitation is not expected,1004,38,101,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,15,9,25,2024-07-22,0,Precipitation is not expected,1005,37,99,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,13,8,28,2024-07-22,0,Precipitation is not expected,1005,36,97,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,10,6,28,2024-07-22,0,Precipitation is not expected,1005,36,96,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,10,6,28,2024-07-22,0,Precipitation is not expected,1005,35,95,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,13,8,29,2024-07-23,0,Precipitation is not expected,1005,35,95,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,14,9,35,2024-07-23,0,Precipitation is not expected,1004,34,93,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,15,10,44,2024-07-23,0,Precipitation is not expected,1004,33,92,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,42,108,14,9,57,2024-07-23,0,Precipitation is not expected,1004,32,90,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,13,8,58,2024-07-23,0,Precipitation is not expected,1005,32,89,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,12,8,59,2024-07-23,0,Precipitation is not expected,1005,31,88,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and light winds,1,41,105,13,8,61,2024-07-23,0,Precipitation is not expected,1005,31,88,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and light winds,1,41,105,13,8,54,2024-07-23,0,Precipitation is not expected,1006,32,90,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and light winds,1,42,107,13,8,46,2024-07-23,0,Precipitation is not expected,1007,34,93,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and light winds,1,44,110,17,10,40,2024-07-23,0,Precipitation is not expected,1007,36,97,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
Sunny and light winds,1,44,111,21,13,32,2024-07-23,0,Precipitation is not expected,1007,38,100,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-07-22T00:00:00+03:00,2024-07-22T11:02:33.194+03:00,105343,Jeddah
