enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,32,90,9,5,60,2023-09-06,0,Precipitation is not expected,1018,27,80,18:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
Sunny and light winds,1,30,87,9,6,68,2023-09-06,0,Precipitation is not expected,1018,25,77,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,28,83,11,7,75,2023-09-06,0,Precipitation is not expected,1018,23,74,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,27,80,12,8,79,2023-09-06,0,Precipitation is not expected,1018,22,72,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,26,78,14,9,81,2023-09-06,0,Precipitation is not expected,1018,21,71,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,25,78,15,9,83,2023-09-06,0,Precipitation is not expected,1018,21,70,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,25,77,16,10,87,2023-09-07,0,Precipitation is not expected,1018,21,69,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
Partly cloudy and light winds,2,24,76,13,8,88,2023-09-07,0,Precipitation is not expected,1018,20,69,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,24,75,13,8,89,2023-09-07,0,Precipitation is not expected,1018,20,68,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,24,75,16,10,89,2023-09-07,0,Precipitation is not expected,1018,20,68,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
Partly cloudy and light winds,2,23,74,16,10,88,2023-09-07,7,Low chance of precipitation,1017,20,67,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,23,74,16,10,89,2023-09-07,10,Low chance of precipitation,1017,19,67,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
A clear sky and light winds,0,23,74,17,11,88,2023-09-07,0,Precipitation is not expected,1017,19,67,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,18,11,88,2023-09-07,0,Precipitation is not expected,1017,19,67,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
Sunny and light winds,1,25,76,21,13,88,2023-09-07,0,Precipitation is not expected,1017,20,69,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
Sunny and light winds,1,26,79,24,15,84,2023-09-07,0,Precipitation is not expected,1017,21,71,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-09-06T10:52:00+01:00,2023-09-06T17:01:01.959+01:00,2653822,Cardiff
