enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,14,58,14,9,82,2024-06-03,0,Precipitation is not expected,1024,14,57,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
A clear sky and light winds,0,14,57,13,8,84,2024-06-03,0,Precipitation is not expected,1024,13,56,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Partly cloudy and light winds,2,13,56,13,8,86,2024-06-03,0,Precipitation is not expected,1023,13,55,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,13,56,15,9,87,2024-06-03,0,Precipitation is not expected,1023,13,55,05:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,57,16,10,85,2024-06-03,0,Precipitation is not expected,1023,13,56,06:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,58,16,10,83,2024-06-03,0,Precipitation is not expected,1023,14,57,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,16,60,18,11,79,2024-06-03,0,Precipitation is not expected,1023,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,17,63,18,11,74,2024-06-03,0,Precipitation is not expected,1022,16,61,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,65,21,13,70,2024-06-03,0,Precipitation is not expected,1022,17,63,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
Light cloud and light winds,7,19,66,22,14,68,2024-06-03,6,Low chance of precipitation,1022,18,64,11:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,2643743,Greater London
