enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,1,34,55,34,49,2025-03-21,0,Precipitation is not expected,1008,5,42,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,0,33,53,33,48,2025-03-21,0,Precipitation is not expected,1009,5,41,06:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,0,32,53,33,46,2025-03-21,0,Precipitation is not expected,1010,5,40,07:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,0,32,53,33,44,2025-03-21,0,Precipitation is not expected,1011,5,40,08:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a fresh breeze,1,1,33,51,32,42,2025-03-21,0,Precipitation is not expected,1012,5,41,09:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a fresh breeze,1,2,36,49,30,37,2025-03-21,0,Precipitation is not expected,1013,6,43,10:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a fresh breeze,1,4,39,46,29,34,2025-03-21,0,Precipitation is not expected,1013,8,46,11:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,43,44,27,29,2025-03-21,0,Precipitation is not expected,1013,10,49,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,47,43,27,26,2025-03-21,0,Precipitation is not expected,1013,11,52,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,10,50,42,26,23,2025-03-21,0,Precipitation is not expected,1013,13,55,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2025-03-20T17:41:00-04:00,2025-03-21T04:00:06.173-04:00,4140963,Washington DC
