enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,16,61,21,13,91,2024-10-18,28,Low chance of precipitation,1015,15,59,11:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Light cloud and light winds,7,17,63,17,11,88,2024-10-18,0,Precipitation is not expected,1015,16,60,12:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Thick cloud and light winds,8,18,65,15,9,86,2024-10-18,0,Precipitation is not expected,1016,16,61,13:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,8,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Thick cloud and light winds,8,18,65,18,11,86,2024-10-18,0,Precipitation is not expected,1015,16,61,14:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,7,4,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Thick cloud and light winds,8,18,65,19,12,86,2024-10-18,25,Low chance of precipitation,1015,16,61,15:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Drizzle and light winds,11,18,64,20,13,87,2024-10-18,32,Chance of precipitation,1015,16,61,16:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Drizzle and light winds,11,17,63,20,12,86,2024-10-18,31,Chance of precipitation,1014,16,60,17:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Thick cloud and light winds,8,17,63,17,10,85,2024-10-18,14,Low chance of precipitation,1014,16,60,18:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Light cloud and light winds,36,17,62,13,8,87,2024-10-18,0,Precipitation is not expected,1015,15,59,19:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
Light cloud and light winds,36,16,61,12,8,87,2024-10-18,0,Precipitation is not expected,1015,15,59,20:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2024-10-17T23:41:00+02:00,2024-10-18T10:02:12.828+02:00,2988507,Paris
