enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,0,32,30,19,80,2025-01-30,0,Precipitation is not expected,1014,3,38,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
A clear sky and a gentle breeze,0,0,32,25,16,79,2025-01-30,0,Precipitation is not expected,1015,3,38,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
A clear sky and light winds,0,0,31,22,14,79,2025-01-30,0,Precipitation is not expected,1016,3,37,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
A clear sky and light winds,0,-1,31,19,12,81,2025-01-30,0,Precipitation is not expected,1017,2,36,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
A clear sky and light winds,0,-1,30,18,11,84,2025-01-30,0,Precipitation is not expected,1018,2,35,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
A clear sky and light winds,0,-1,30,15,9,85,2025-01-30,0,Precipitation is not expected,1019,1,35,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
A clear sky and light winds,0,-1,30,14,9,87,2025-01-30,0,Precipitation is not expected,1020,1,34,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
Sunny and light winds,1,-1,30,14,9,88,2025-01-30,0,Precipitation is not expected,1021,1,34,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
Sunny and light winds,1,2,35,16,10,87,2025-01-30,0,Precipitation is not expected,1022,2,35,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
Sunny and light winds,1,3,37,20,13,83,2025-01-30,0,Precipitation is not expected,1023,3,38,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2025-01-29T21:45:00+00:00,2025-01-30T00:14:55.875Z,2653822,Cardiff
