enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,25,78,26,16,87,2024-09-29,28,Low chance of precipitation,1014,21,70,21:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,26,79,25,16,85,2024-09-29,27,Low chance of precipitation,1014,21,71,22:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,26,79,25,15,86,2024-09-29,26,Low chance of precipitation,1014,21,70,23:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,26,78,24,15,87,2024-09-30,29,Low chance of precipitation,1014,21,70,00:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,25,77,24,15,86,2024-09-30,38,Chance of precipitation,1014,21,69,01:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,25,77,24,15,87,2024-09-30,42,Chance of precipitation,1014,21,69,02:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,25,76,24,15,87,2024-09-30,39,Chance of precipitation,1014,20,69,03:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,8,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,24,75,24,15,88,2024-09-30,35,Chance of precipitation,1014,20,68,04:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,24,75,24,15,87,2024-09-30,30,Low chance of precipitation,1014,20,68,05:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,23,74,24,15,87,2024-09-30,31,Chance of precipitation,1014,20,67,06:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,38,23,74,24,15,85,2024-09-30,33,Chance of precipitation,1015,20,68,07:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Drizzle and a gentle breeze,11,24,74,24,15,87,2024-09-30,36,Chance of precipitation,1015,20,68,08:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,24,74,24,15,88,2024-09-30,38,Chance of precipitation,1015,20,68,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,23,74,24,15,88,2024-09-30,42,Chance of precipitation,1016,20,67,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,24,75,23,15,85,2024-09-30,51,Chance of precipitation,1016,20,68,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,24,75,23,15,84,2024-09-30,56,Chance of precipitation,1016,20,68,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,25,76,24,15,82,2024-09-30,51,Chance of precipitation,1016,21,69,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,25,76,25,15,84,2024-09-30,41,Chance of precipitation,1015,21,69,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,25,77,25,15,82,2024-09-30,46,Chance of precipitation,1015,21,69,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,25,77,25,16,82,2024-09-30,53,Chance of precipitation,1014,21,70,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,25,77,24,15,83,2024-09-30,49,Chance of precipitation,1014,21,69,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,25,77,24,15,82,2024-09-30,38,Chance of precipitation,1014,21,69,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-09-29T17:42:00-04:00,2024-09-29T20:01:55.088-04:00,4140963,Washington DC
