enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,14,57,41,25,68,2024-06-01,0,Precipitation is not expected,1025,14,58,10:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,15,60,42,26,64,2024-06-01,0,Precipitation is not expected,1025,16,60,11:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,16,61,44,27,62,2024-06-01,0,Precipitation is not expected,1025,16,61,12:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,63,44,27,58,2024-06-01,0,Precipitation is not expected,1025,17,63,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,18,65,44,27,57,2024-06-01,0,Precipitation is not expected,1025,18,64,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,23,14,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,19,66,43,27,56,2024-06-01,0,Precipitation is not expected,1025,18,65,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,19,66,42,26,56,2024-06-01,0,Precipitation is not expected,1025,18,65,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,19,65,41,26,57,2024-06-01,0,Precipitation is not expected,1025,18,65,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,40,25,58,2024-06-01,0,Precipitation is not expected,1026,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,63,38,24,61,2024-06-01,0,Precipitation is not expected,1026,17,62,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,61,36,22,65,2024-06-01,0,Precipitation is not expected,1026,16,60,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,58,34,21,68,2024-06-01,0,Precipitation is not expected,1027,15,59,21:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,13,56,31,19,73,2024-06-01,0,Precipitation is not expected,1027,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,12,54,29,18,76,2024-06-01,0,Precipitation is not expected,1027,13,55,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
A clear sky and light winds,0,12,53,26,16,79,2024-06-02,0,Precipitation is not expected,1027,12,54,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Partly cloudy and light winds,2,11,52,26,16,82,2024-06-02,0,Precipitation is not expected,1027,12,53,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Partly cloudy and light winds,2,10,51,25,15,84,2024-06-02,0,Precipitation is not expected,1027,11,52,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Partly cloudy and light winds,2,10,50,25,16,85,2024-06-02,0,Precipitation is not expected,1027,11,51,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Partly cloudy and light winds,2,10,49,26,16,87,2024-06-02,0,Precipitation is not expected,1027,10,51,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and light winds,3,10,50,26,16,87,2024-06-02,0,Precipitation is not expected,1027,11,51,05:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
Sunny intervals and light winds,3,10,50,28,17,86,2024-06-02,0,Precipitation is not expected,1027,11,51,06:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2024-05-31T22:42:00+01:00,2024-06-01T09:01:24.496+01:00,2643743,Greater London
