enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,17,63,46,29,60,2024-08-10,0,Precipitation is not expected,1015,17,63,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,16,62,40,25,61,2024-08-10,0,Precipitation is not expected,1016,17,62,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,60,37,23,66,2024-08-10,0,Precipitation is not expected,1017,15,60,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,14,57,34,21,72,2024-08-10,0,Precipitation is not expected,1017,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,13,55,31,19,78,2024-08-10,0,Precipitation is not expected,1019,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,12,54,29,18,82,2024-08-10,0,Precipitation is not expected,1019,13,55,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,12,53,28,17,85,2024-08-11,0,Precipitation is not expected,1020,12,54,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,11,52,26,16,88,2024-08-11,0,Precipitation is not expected,1020,12,53,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,11,51,24,15,90,2024-08-11,0,Precipitation is not expected,1020,11,52,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,10,51,22,14,92,2024-08-11,0,Precipitation is not expected,1020,11,52,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,10,50,22,14,92,2024-08-11,0,Precipitation is not expected,1020,11,51,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-08-10T10:45:00+01:00,2024-08-10T17:01:09.353+01:00,2650225,Edinburgh
