enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,21,70,10,6,79,2024-11-21,4,Low chance of precipitation,1025,19,65,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Partly cloudy and light winds,2,21,70,10,6,80,2024-11-21,10,Low chance of precipitation,1025,19,65,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,11,7,79,2024-11-21,3,Low chance of precipitation,1025,19,65,06:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,5,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,11,7,79,2024-11-21,3,Low chance of precipitation,1026,19,65,07:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,5,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and light winds,3,22,71,15,9,77,2024-11-21,4,Low chance of precipitation,1027,19,66,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and light winds,3,23,73,18,11,73,2024-11-21,4,Low chance of precipitation,1027,20,68,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,23,14,70,2024-11-21,3,Low chance of precipitation,1027,21,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,26,16,67,2024-11-21,10,Low chance of precipitation,1027,21,70,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,76,28,17,66,2024-11-21,0,Precipitation is not expected,1026,21,71,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,30,19,66,2024-11-21,0,Precipitation is not expected,1026,21,70,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2024-11-20T20:00:00+11:00,2024-11-21T03:02:38.795+11:00,2147714,Sydney
