enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,-5,22,31,19,60,2022-12-13,1,Low chance of precipitation,1007,-1,29,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-5,23,31,19,55,2022-12-13,1,Low chance of precipitation,1007,-1,31,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-4,25,32,20,49,2022-12-13,1,Low chance of precipitation,1006,0,32,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-3,27,33,21,44,2022-12-13,1,Low chance of precipitation,1006,1,33,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-3,27,32,20,44,2022-12-13,1,Low chance of precipitation,1005,1,33,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-3,27,31,19,43,2022-12-13,1,Low chance of precipitation,1005,1,34,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and light winds,3,-3,27,31,19,43,2022-12-13,1,Low chance of precipitation,1005,1,33,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-4,25,31,19,46,2022-12-13,2,Low chance of precipitation,1004,-1,31,17:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-5,22,29,18,50,2022-12-13,4,Low chance of precipitation,1004,-2,29,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-6,21,27,17,52,2022-12-13,5,Low chance of precipitation,1003,-2,28,19:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-6,21,24,15,54,2022-12-13,6,Low chance of precipitation,1003,-2,28,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-5,22,22,14,54,2022-12-13,7,Low chance of precipitation,1003,-2,29,21:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-5,23,21,13,53,2022-12-13,9,Low chance of precipitation,1002,-1,29,22:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-4,24,21,13,54,2022-12-13,12,Low chance of precipitation,1002,-1,30,23:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-4,25,21,13,54,2022-12-14,16,Low chance of precipitation,1002,-1,31,00:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-3,26,23,14,55,2022-12-14,19,Low chance of precipitation,1002,-1,31,01:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-3,26,24,15,56,2022-12-14,22,Low chance of precipitation,1001,0,31,02:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and light winds,36,-3,26,25,16,58,2022-12-14,19,Low chance of precipitation,1001,-1,31,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Thick cloud and light winds,37,-3,26,25,15,60,2022-12-14,19,Low chance of precipitation,1000,-1,31,04:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-3,26,25,15,64,2022-12-14,35,Chance of precipitation,1000,0,31,05:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-3,26,25,15,69,2022-12-14,50,Chance of precipitation,1000,0,31,06:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,25,25,15,73,2022-12-14,56,Chance of precipitation,1000,-1,31,07:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,25,25,16,76,2022-12-14,60,Chance of precipitation,1000,-1,31,08:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,24,26,16,79,2022-12-14,58,Chance of precipitation,1001,-1,30,09:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,24,26,16,79,2022-12-14,55,Chance of precipitation,1001,-1,30,10:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,24,26,16,78,2022-12-14,57,Chance of precipitation,1001,-1,31,11:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,25,26,16,77,2022-12-14,59,Chance of precipitation,1002,-1,31,12:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,25,27,17,76,2022-12-14,54,Chance of precipitation,1002,0,31,13:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,25,27,17,76,2022-12-14,44,Chance of precipitation,1002,0,31,14:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,25,28,17,77,2022-12-14,29,Low chance of precipitation,1002,0,32,15:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-4,25,28,17,78,2022-12-14,21,Low chance of precipitation,1002,0,32,16:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,25,28,17,78,2022-12-14,26,Low chance of precipitation,1003,-1,31,17:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,25,28,18,78,2022-12-14,32,Chance of precipitation,1003,-1,31,18:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,25,28,18,76,2022-12-14,31,Chance of precipitation,1004,0,31,19:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,26,28,17,74,2022-12-14,31,Chance of precipitation,1005,0,32,20:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Thick cloud and light winds,37,-3,26,27,17,71,2022-12-14,32,Chance of precipitation,1005,0,33,21:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Thick cloud and light winds,37,-3,27,26,16,69,2022-12-14,35,Chance of precipitation,1005,1,33,22:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Thick cloud and light winds,37,-3,27,26,16,68,2022-12-14,37,Chance of precipitation,1006,0,33,23:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Thick cloud and light winds,37,-3,27,26,16,67,2022-12-15,40,Chance of precipitation,1006,1,33,00:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-3,27,26,16,67,2022-12-15,44,Chance of precipitation,1006,1,33,01:00,1,Good,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-3,27,27,17,68,2022-12-15,54,Chance of precipitation,1004,0,33,02:00,1,Good,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-3,26,27,17,68,2022-12-15,64,Chance of precipitation,1004,0,32,03:00,1,Good,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Heavy snow and light winds,44,-3,26,28,17,68,2022-12-15,73,High chance of precipitation,1004,0,33,04:00,1,Good,27,Heavy Snow,Light winds from the north east,NE,NE,North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Heavy snow and light winds,44,-3,26,29,18,69,2022-12-15,80,High chance of precipitation,1004,0,33,05:00,1,Good,27,Heavy Snow,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Heavy snow and light winds,44,-4,26,29,18,70,2022-12-15,86,High chance of precipitation,1004,0,32,06:00,1,Good,27,Heavy Snow,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-4,25,30,19,72,2022-12-15,88,High chance of precipitation,1004,0,32,07:00,1,Good,24,Light Snow,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,43,-5,24,31,19,75,2022-12-15,88,High chance of precipitation,1005,-1,31,08:00,1,Good,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and light winds,24,-5,24,32,20,77,2022-12-15,83,High chance of precipitation,1005,-1,31,09:00,1,Good,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and a gentle breeze,24,-4,24,32,20,76,2022-12-15,73,High chance of precipitation,1005,0,31,10:00,1,Good,24,Light Snow,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and a gentle breeze,7,-4,25,33,21,75,2022-12-15,64,Chance of precipitation,1006,0,32,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-3,26,35,22,73,2022-12-15,57,Chance of precipitation,1006,1,33,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light snow and a gentle breeze,24,-3,27,36,22,70,2022-12-15,46,Chance of precipitation,1006,1,34,13:00,1,Good,24,Light Snow,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,-2,28,36,23,68,2022-12-15,35,Chance of precipitation,1007,1,35,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and a gentle breeze,7,-2,29,37,23,67,2022-12-15,29,Low chance of precipitation,1007,2,35,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and a gentle breeze,7,-2,29,37,23,66,2022-12-15,24,Low chance of precipitation,1007,2,35,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-2,28,37,23,66,2022-12-15,20,Low chance of precipitation,1008,2,35,17:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-2,29,36,23,67,2022-12-15,15,Low chance of precipitation,1008,2,35,18:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Light cloud and a gentle breeze,36,-2,28,36,22,67,2022-12-15,8,Low chance of precipitation,1009,2,35,19:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,-2,28,34,21,68,2022-12-15,7,Low chance of precipitation,1009,2,35,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,-2,28,34,21,69,2022-12-15,6,Low chance of precipitation,1010,1,35,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,-3,27,33,20,69,2022-12-15,3,Low chance of precipitation,1010,1,34,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,-3,27,32,20,71,2022-12-15,1,Low chance of precipitation,1011,1,34,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-3,26,31,19,73,2022-12-16,1,Low chance of precipitation,1011,1,33,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-4,26,31,19,75,2022-12-16,4,Low chance of precipitation,1012,0,32,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,30,19,77,2022-12-16,7,Low chance of precipitation,1012,0,32,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,29,18,78,2022-12-16,7,Low chance of precipitation,1013,0,31,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,28,17,79,2022-12-16,4,Low chance of precipitation,1013,-1,31,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-4,24,27,17,80,2022-12-16,3,Low chance of precipitation,1014,-1,31,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-5,24,27,17,81,2022-12-16,2,Low chance of precipitation,1015,-1,31,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-5,24,26,16,82,2022-12-16,1,Low chance of precipitation,1015,-1,30,07:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-4,24,26,16,82,2022-12-16,1,Low chance of precipitation,1016,-1,31,08:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,-4,25,25,15,82,2022-12-16,1,Low chance of precipitation,1016,0,31,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,-3,27,24,15,79,2022-12-16,2,Low chance of precipitation,1017,0,33,10:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,-2,29,24,15,75,2022-12-16,3,Low chance of precipitation,1017,1,34,11:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,-1,31,24,15,71,2022-12-16,2,Low chance of precipitation,1018,2,36,12:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,0,33,24,15,68,2022-12-16,1,Low chance of precipitation,1018,3,37,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,0,33,24,15,67,2022-12-16,1,Low chance of precipitation,1019,3,37,14:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,0,32,24,15,68,2022-12-16,0,Precipitation is not expected,1019,3,37,15:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Sunny and light winds,1,-1,31,24,15,70,2022-12-16,0,Precipitation is not expected,1020,2,36,16:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
A clear sky and light winds,0,-2,29,23,14,74,2022-12-16,0,Precipitation is not expected,1020,1,34,17:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,27,22,14,78,2022-12-16,1,Low chance of precipitation,1021,0,33,18:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,26,21,13,80,2022-12-16,1,Low chance of precipitation,1021,0,31,19:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-4,25,20,12,80,2022-12-16,1,Low chance of precipitation,1022,-1,31,20:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,26,18,11,79,2022-12-16,2,Low chance of precipitation,1022,-1,31,21:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,26,16,10,78,2022-12-16,4,Low chance of precipitation,1023,-1,31,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,30,15,9,78,2022-12-16,5,Low chance of precipitation,1023,-1,30,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-1,29,14,9,79,2022-12-17,6,Low chance of precipitation,1024,-1,29,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-2,29,15,9,79,2022-12-17,9,Low chance of precipitation,1024,-2,29,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
Partly cloudy and light winds,2,-2,28,14,9,80,2022-12-17,13,Low chance of precipitation,1025,-2,28,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,2988507,Paris
