enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,-2,29,36,22,39,2024-12-06,0,Precipitation is not expected,1024,3,37,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,30,35,22,37,2024-12-06,0,Precipitation is not expected,1024,3,38,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,31,34,21,35,2024-12-06,0,Precipitation is not expected,1023,4,39,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-1,31,31,19,34,2024-12-06,0,Precipitation is not expected,1023,4,39,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-1,30,28,17,34,2024-12-06,0,Precipitation is not expected,1024,3,37,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,28,23,14,37,2024-12-06,0,Precipitation is not expected,1024,2,36,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-3,27,19,12,40,2024-12-06,0,Precipitation is not expected,1024,1,34,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-3,26,17,10,42,2024-12-06,0,Precipitation is not expected,1025,1,33,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
A clear sky and light winds,0,-4,25,15,9,45,2024-12-06,0,Precipitation is not expected,1025,0,32,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
A clear sky and light winds,0,-4,25,13,8,47,2024-12-06,0,Precipitation is not expected,1025,0,31,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-12-06T04:42:00-05:00,2024-12-06T11:02:30.921-05:00,4140963,Washington DC
