enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,41,105,13,8,62,2023-08-03,0,Precipitation is not expected,1006,31,87,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,13,8,64,2023-08-03,0,Precipitation is not expected,1006,30,87,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,41,106,15,9,68,2023-08-03,0,Precipitation is not expected,1007,30,87,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,41,106,18,11,62,2023-08-03,0,Precipitation is not expected,1007,31,88,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,42,108,22,14,53,2023-08-03,0,Precipitation is not expected,1007,33,91,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,44,112,24,15,44,2023-08-03,0,Precipitation is not expected,1008,36,96,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,28,17,34,2023-08-03,0,Precipitation is not expected,1008,37,99,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,31,19,27,2023-08-03,0,Precipitation is not expected,1008,39,103,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,35,22,22,2023-08-03,0,Precipitation is not expected,1007,41,105,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,37,23,20,2023-08-03,0,Precipitation is not expected,1007,41,106,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,41,25,18,2023-08-03,0,Precipitation is not expected,1006,41,106,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,41,25,19,2023-08-03,0,Precipitation is not expected,1006,41,106,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,39,24,20,2023-08-03,0,Precipitation is not expected,1005,40,104,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,39,24,21,2023-08-03,0,Precipitation is not expected,1005,39,103,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,34,21,24,2023-08-03,0,Precipitation is not expected,1005,39,101,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,105,28,17,26,2023-08-03,0,Precipitation is not expected,1005,37,99,19:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,22,14,29,2023-08-03,0,Precipitation is not expected,1005,36,97,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,18,11,33,2023-08-03,0,Precipitation is not expected,1006,35,95,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,13,8,34,2023-08-03,0,Precipitation is not expected,1006,34,94,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,9,6,35,2023-08-03,0,Precipitation is not expected,1006,33,92,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,8,5,36,2023-08-04,0,Precipitation is not expected,1005,33,92,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,8,5,42,2023-08-04,0,Precipitation is not expected,1005,32,89,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,9,6,48,2023-08-04,0,Precipitation is not expected,1005,31,88,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,9,6,51,2023-08-04,0,Precipitation is not expected,1005,31,88,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,52,2023-08-04,0,Precipitation is not expected,1005,30,87,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,56,2023-08-04,0,Precipitation is not expected,1005,30,85,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,38,100,13,8,58,2023-08-04,0,Precipitation is not expected,1006,30,86,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,39,103,15,9,58,2023-08-04,0,Precipitation is not expected,1006,31,87,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,42,107,18,11,54,2023-08-04,0,Precipitation is not expected,1007,33,91,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
Sunny and light winds,1,45,113,22,14,49,2023-08-04,0,Precipitation is not expected,1008,35,95,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-03T00:00:00+03:00,2023-08-03T03:12:48.397+03:00,105343,Jeddah
