enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-5,23,16,10,50,2024-12-07,0,Precipitation is not expected,1025,-2,29,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,23,15,9,51,2024-12-07,0,Precipitation is not expected,1025,-2,29,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,23,14,9,51,2024-12-07,0,Precipitation is not expected,1025,-2,29,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
A clear sky and light winds,0,-5,23,16,10,51,2024-12-07,0,Precipitation is not expected,1025,-2,29,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
Sunny and light winds,1,-4,24,22,14,50,2024-12-07,0,Precipitation is not expected,1026,-1,30,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-3,26,25,16,43,2024-12-07,0,Precipitation is not expected,1026,1,33,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-1,30,26,16,36,2024-12-07,0,Precipitation is not expected,1026,3,37,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,0,32,25,16,33,2024-12-07,0,Precipitation is not expected,1025,4,39,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,35,24,15,31,2024-12-07,0,Precipitation is not expected,1024,5,41,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,22,14,29,2024-12-07,0,Precipitation is not expected,1023,6,42,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-12-06T16:41:00-05:00,2024-12-07T03:00:31.963-05:00,4140963,Washington DC
