enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,13,56,13,8,88,2023-05-21,34,Chance of precipitation,1026,13,55,10:00,1,Good,11,Drizzle,Not available,-99,-99,Direction not available,7,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Thick cloud and light winds,8,14,57,13,8,85,2023-05-21,24,Low chance of precipitation,1026,13,56,11:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,7,4,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Thick cloud and light winds,8,15,58,12,7,82,2023-05-21,28,Low chance of precipitation,1026,14,57,12:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,8,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Thick cloud and light winds,8,15,59,13,8,78,2023-05-21,11,Low chance of precipitation,1026,14,58,13:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Thick cloud and light winds,8,16,60,15,9,75,2023-05-21,6,Low chance of precipitation,1025,15,59,14:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,7,4,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,14,9,73,2023-05-21,5,Low chance of precipitation,1025,15,59,15:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,15,9,73,2023-05-21,0,Precipitation is not expected,1025,15,59,16:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,17,10,72,2023-05-21,0,Precipitation is not expected,1025,15,60,17:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Light cloud and light winds,7,16,60,17,10,73,2023-05-21,0,Precipitation is not expected,1025,15,59,18:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Light cloud and light winds,7,15,60,17,10,72,2023-05-21,0,Precipitation is not expected,1025,15,59,19:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Sunny intervals and light winds,3,14,57,15,9,75,2023-05-21,0,Precipitation is not expected,1025,14,57,20:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Sunny intervals and light winds,3,13,55,14,9,74,2023-05-21,0,Precipitation is not expected,1026,13,55,21:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Partly cloudy and light winds,2,11,53,15,9,74,2023-05-21,0,Precipitation is not expected,1026,12,53,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
Partly cloudy and light winds,2,11,51,15,9,75,2023-05-21,0,Precipitation is not expected,1026,11,52,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2023-05-20T22:52:00+01:00,2023-05-21T09:00:36.962+01:00,2655984,Belfast
