enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,4,39,47,29,84,2024-03-04,0,Precipitation is not expected,1004,7,44,10:00,1,Good,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Light cloud and a moderate breeze,7,4,40,50,31,79,2024-03-04,0,Precipitation is not expected,1003,7,45,11:00,1,Good,7,Light Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Light cloud and a moderate breeze,7,5,41,50,31,75,2024-03-04,0,Precipitation is not expected,1003,8,46,12:00,1,Good,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,5,41,52,32,75,2024-03-04,0,Precipitation is not expected,1002,8,46,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east south east,ESE,ESE,East South Easterly,26,16,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Light cloud and a moderate breeze,7,5,42,53,33,73,2024-03-04,0,Precipitation is not expected,1001,8,47,14:00,1,Good,7,Light Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,26,16,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,5,42,54,34,73,2024-03-04,0,Precipitation is not expected,1001,8,47,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the east south east,ESE,ESE,East South Easterly,26,16,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Light cloud and a moderate breeze,7,5,42,58,36,74,2024-03-04,18,Low chance of precipitation,1000,8,47,16:00,1,Good,7,Light Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,27,17,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Drizzle and a moderate breeze,11,5,41,59,37,76,2024-03-04,45,Chance of precipitation,999,8,47,17:00,1,Good,11,Drizzle,A moderate breeze from the east south east,ESE,ESE,East South Easterly,29,18,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Light rain and a moderate breeze,12,5,40,62,38,78,2024-03-04,72,High chance of precipitation,999,8,46,18:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,29,18,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
Gusty winds and light rain,39,4,40,64,40,82,2024-03-04,80,High chance of precipitation,999,7,45,19:00,1,Moderate,12,Light Rain,Gusty winds from the east south east,ESE,ESE,East South Easterly,29,18,2024-03-03T21:41:00+00:00,2024-03-04T09:01:39.434Z,2655984,Belfast
