enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,30,87,27,17,83,2023-01-27,14,Low chance of precipitation,1015,24,75,20:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,30,85,24,15,85,2023-01-27,14,Low chance of precipitation,1015,23,74,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,14,9,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,29,85,21,13,87,2023-01-27,13,Low chance of precipitation,1015,23,73,22:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,29,84,19,12,88,2023-01-27,12,Low chance of precipitation,1015,23,73,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,28,82,15,10,89,2023-01-28,10,Low chance of precipitation,1014,22,72,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,81,13,8,91,2023-01-28,9,Low chance of precipitation,1014,22,71,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,80,11,7,94,2023-01-28,7,Low chance of precipitation,1014,21,70,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,26,79,11,7,97,2023-01-28,5,Low chance of precipitation,1013,21,69,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,26,78,12,8,97,2023-01-28,3,Low chance of precipitation,1013,21,69,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
Partly cloudy and light winds,2,26,78,13,8,97,2023-01-28,2,Low chance of precipitation,1013,21,69,05:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-01-27T18:00:00+11:00,2023-01-27T19:01:14.754+11:00,2147714,Sydney
