enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,20,69,19,12,53,2025-03-08,0,Precipitation is not expected,1012,19,67,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
A clear sky and light winds,0,20,67,17,10,52,2025-03-08,0,Precipitation is not expected,1013,19,66,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
A clear sky and light winds,0,19,66,16,10,52,2025-03-08,0,Precipitation is not expected,1013,19,65,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and light winds,1,19,67,18,11,46,2025-03-08,0,Precipitation is not expected,1013,19,67,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and light winds,1,21,69,24,15,38,2025-03-08,0,Precipitation is not expected,1014,21,70,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and light winds,1,23,73,28,17,33,2025-03-08,0,Precipitation is not expected,1014,23,74,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a gentle breeze,1,25,76,31,19,26,2025-03-08,0,Precipitation is not expected,1014,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,79,33,21,20,2025-03-08,0,Precipitation is not expected,1013,27,81,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,35,22,18,2025-03-08,0,Precipitation is not expected,1012,29,83,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,37,23,18,2025-03-08,0,Precipitation is not expected,1011,29,85,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,83,38,24,20,2025-03-08,0,Precipitation is not expected,1011,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,83,38,24,22,2025-03-08,0,Precipitation is not expected,1010,29,84,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,82,37,23,24,2025-03-08,0,Precipitation is not expected,1010,28,83,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2025-03-07T22:00:00+03:00,2025-03-08T03:01:46.588+03:00,105343,Jeddah
