enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,8,46,13,8,65,2025-03-19,0,Precipitation is not expected,1020,9,48,17:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,7,45,11,7,69,2025-03-19,0,Precipitation is not expected,1020,8,46,18:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,6,43,9,6,75,2025-03-19,0,Precipitation is not expected,1020,6,43,19:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,5,41,7,4,78,2025-03-19,0,Precipitation is not expected,1021,5,41,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,4,39,7,4,83,2025-03-19,0,Precipitation is not expected,1021,4,39,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,3,38,5,3,84,2025-03-19,0,Precipitation is not expected,1021,4,39,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,3,38,7,4,85,2025-03-19,0,Precipitation is not expected,1021,3,38,23:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,3,38,6,4,86,2025-03-20,0,Precipitation is not expected,1021,3,38,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,3,37,5,3,87,2025-03-20,0,Precipitation is not expected,1021,3,37,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,3,37,5,3,88,2025-03-20,0,Precipitation is not expected,1021,3,37,02:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,2,36,6,4,89,2025-03-20,0,Precipitation is not expected,1021,3,37,03:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,2,1,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,3,37,7,4,88,2025-03-20,0,Precipitation is not expected,1020,3,37,04:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,2,36,8,5,89,2025-03-20,0,Precipitation is not expected,1020,3,37,05:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,4,2,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,2,36,9,6,89,2025-03-20,0,Precipitation is not expected,1020,2,36,06:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,4,3,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,3,37,11,7,89,2025-03-20,0,Precipitation is not expected,1020,3,38,07:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,5,40,13,8,88,2025-03-20,0,Precipitation is not expected,1020,5,41,08:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,7,44,18,11,84,2025-03-20,0,Precipitation is not expected,1020,7,44,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,7,45,21,13,77,2025-03-20,0,Precipitation is not expected,1020,8,47,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,9,48,24,15,72,2025-03-20,0,Precipitation is not expected,1020,10,50,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,10,50,25,16,68,2025-03-20,0,Precipitation is not expected,1019,11,52,12:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,11,51,27,17,66,2025-03-20,0,Precipitation is not expected,1018,12,53,13:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,11,52,29,18,65,2025-03-20,0,Precipitation is not expected,1018,12,54,14:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,11,52,27,17,67,2025-03-20,0,Precipitation is not expected,1017,12,54,15:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,11,51,23,15,70,2025-03-20,0,Precipitation is not expected,1017,12,53,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,10,50,19,12,73,2025-03-20,0,Precipitation is not expected,1016,11,52,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and light winds,1,9,49,17,11,77,2025-03-20,0,Precipitation is not expected,1016,10,51,18:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,12,7,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,9,48,15,9,81,2025-03-20,0,Precipitation is not expected,1016,10,49,19:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,47,15,9,83,2025-03-20,0,Precipitation is not expected,1016,9,49,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,46,16,10,86,2025-03-20,0,Precipitation is not expected,1015,9,48,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,46,17,11,85,2025-03-20,0,Precipitation is not expected,1015,9,48,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,47,17,10,86,2025-03-20,0,Precipitation is not expected,1014,9,49,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,47,17,11,86,2025-03-21,0,Precipitation is not expected,1014,9,49,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,11,7,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,47,17,11,86,2025-03-21,0,Precipitation is not expected,1013,9,49,01:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,11,7,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,46,17,10,88,2025-03-21,0,Precipitation is not expected,1013,9,48,02:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,46,17,11,90,2025-03-21,0,Precipitation is not expected,1012,9,48,03:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,8,46,17,11,89,2025-03-21,0,Precipitation is not expected,1011,9,48,04:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,7,45,18,11,89,2025-03-21,0,Precipitation is not expected,1011,9,48,05:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
A clear sky and light winds,0,7,45,25,15,88,2025-03-21,0,Precipitation is not expected,1010,9,48,06:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny and a gentle breeze,1,7,45,32,20,88,2025-03-21,0,Precipitation is not expected,1010,9,48,07:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,46,40,25,87,2025-03-21,0,Precipitation is not expected,1010,9,49,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,48,43,27,85,2025-03-21,0,Precipitation is not expected,1009,10,51,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,10,49,45,28,81,2025-03-21,19,Low chance of precipitation,1009,11,52,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,10,51,47,29,78,2025-03-21,18,Low chance of precipitation,1009,12,53,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,51,47,29,75,2025-03-21,19,Low chance of precipitation,1008,12,54,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,52,47,29,73,2025-03-21,0,Precipitation is not expected,1007,13,55,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2025-03-19T09:46:00+00:00,2025-03-19T16:00:23.881Z,2655984,Belfast
