enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,24,75,33,21,61,2022-08-01,3,Low chance of precipitation,1018,21,71,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,32,20,68,2022-08-01,5,Low chance of precipitation,1018,20,69,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,30,19,73,2022-08-01,9,Low chance of precipitation,1018,20,68,20:00,1,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,8,22,72,30,19,78,2022-08-01,14,Low chance of precipitation,1018,19,67,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,22,71,31,19,83,2022-08-01,17,Low chance of precipitation,1018,19,66,22:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,22,71,33,21,86,2022-08-01,18,Low chance of precipitation,1018,19,66,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,21,71,35,22,89,2022-08-02,21,Low chance of precipitation,1017,19,65,00:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,21,70,36,22,91,2022-08-02,25,Low chance of precipitation,1017,18,65,01:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,21,70,38,23,93,2022-08-02,28,Low chance of precipitation,1016,18,65,02:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,21,70,39,24,93,2022-08-02,32,Chance of precipitation,1016,18,65,03:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,21,70,40,25,94,2022-08-02,35,Chance of precipitation,1016,18,65,04:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,21,70,40,25,95,2022-08-02,32,Chance of precipitation,1015,18,65,05:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,21,70,41,25,94,2022-08-02,23,Low chance of precipitation,1015,18,65,06:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,22,72,41,26,92,2022-08-02,16,Low chance of precipitation,1015,19,66,07:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,23,74,43,27,89,2022-08-02,13,Low chance of precipitation,1015,20,67,08:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,24,75,44,27,85,2022-08-02,10,Low chance of precipitation,1015,20,68,09:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,24,76,44,28,83,2022-08-02,9,Low chance of precipitation,1015,21,69,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2022-08-01T10:00:00+01:00,2022-08-01T17:00:22.294+01:00,2653822,Cardiff
