enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,72,16,10,76,2024-02-11,0,Precipitation is not expected,1015,20,67,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,16,10,76,2024-02-11,0,Precipitation is not expected,1015,19,67,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,16,10,71,2024-02-11,0,Precipitation is not expected,1016,20,68,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and light winds,1,22,72,17,11,71,2024-02-11,0,Precipitation is not expected,1017,20,68,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and light winds,1,24,75,19,12,65,2024-02-11,0,Precipitation is not expected,1017,21,70,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and light winds,1,26,79,23,14,56,2024-02-11,0,Precipitation is not expected,1018,23,74,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,27,17,45,2024-02-11,0,Precipitation is not expected,1018,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,29,18,34,2024-02-11,0,Precipitation is not expected,1018,27,80,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,83,30,19,28,2024-02-11,0,Precipitation is not expected,1018,28,83,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,30,19,25,2024-02-11,0,Precipitation is not expected,1017,29,83,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,30,19,25,2024-02-11,0,Precipitation is not expected,1016,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,30,19,25,2024-02-11,0,Precipitation is not expected,1016,29,84,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,83,29,18,26,2024-02-11,0,Precipitation is not expected,1015,28,82,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a moderate breeze,1,27,81,28,18,29,2024-02-11,0,Precipitation is not expected,1016,27,81,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,79,26,16,32,2024-02-11,0,Precipitation is not expected,1016,26,78,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,23,15,38,2024-02-11,0,Precipitation is not expected,1016,24,76,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,76,21,13,42,2024-02-11,0,Precipitation is not expected,1017,23,74,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,20,12,46,2024-02-11,0,Precipitation is not expected,1017,23,73,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,73,19,12,50,2024-02-11,0,Precipitation is not expected,1017,21,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,18,11,53,2024-02-11,0,Precipitation is not expected,1017,20,69,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and light winds,0,21,70,17,11,54,2024-02-12,0,Precipitation is not expected,1017,20,68,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
A clear sky and light winds,0,20,68,17,10,56,2024-02-12,0,Precipitation is not expected,1016,19,67,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-02-11T00:00:00+03:00,2024-02-11T03:03:55.825+03:00,105343,Jeddah
