enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,37,12,54,47,29,90,2023-01-10,13,Low chance of precipitation,1003,13,55,17:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,47,30,90,2023-01-10,12,Low chance of precipitation,1003,13,55,18:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,48,30,89,2023-01-10,13,Low chance of precipitation,1002,13,55,19:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Light rain and a moderate breeze,39,12,53,48,30,88,2023-01-10,16,Low chance of precipitation,1002,13,55,20:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,52,45,28,88,2023-01-10,18,Low chance of precipitation,1001,12,54,21:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,52,42,26,88,2023-01-10,18,Low chance of precipitation,1002,12,53,22:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,51,40,25,86,2023-01-10,16,Low chance of precipitation,1003,11,53,23:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,50,40,25,84,2023-01-11,15,Low chance of precipitation,1004,11,52,00:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,49,39,24,83,2023-01-11,13,Low chance of precipitation,1005,11,51,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,48,38,24,81,2023-01-11,8,Low chance of precipitation,1006,10,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,8,46,37,23,79,2023-01-11,4,Low chance of precipitation,1006,10,50,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,37,23,80,2023-01-11,4,Low chance of precipitation,1007,9,49,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,35,22,82,2023-01-11,5,Low chance of precipitation,1008,9,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,34,21,84,2023-01-11,5,Low chance of precipitation,1009,8,46,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,41,35,22,84,2023-01-11,4,Low chance of precipitation,1009,7,45,07:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,40,36,22,83,2023-01-11,4,Low chance of precipitation,1010,7,45,08:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Sunny and a gentle breeze,1,5,41,38,24,82,2023-01-11,3,Low chance of precipitation,1010,7,45,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,6,43,40,25,79,2023-01-11,4,Low chance of precipitation,1011,9,47,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,7,45,42,26,74,2023-01-11,4,Low chance of precipitation,1010,9,49,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,8,46,45,28,72,2023-01-11,10,Low chance of precipitation,1010,10,50,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-01-10T09:03:00+00:00,2023-01-10T16:00:51.375Z,2634341,City of Westminster
