enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,15,59,23,14,84,2024-05-13,0,Precipitation is not expected,1009,14,58,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,58,24,15,85,2024-05-13,0,Precipitation is not expected,1009,14,57,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
A clear sky and light winds,0,13,56,26,16,87,2024-05-13,0,Precipitation is not expected,1008,13,56,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,26,16,87,2024-05-13,0,Precipitation is not expected,1008,13,55,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,27,17,86,2024-05-13,0,Precipitation is not expected,1008,13,55,06:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,57,29,18,84,2024-05-13,0,Precipitation is not expected,1008,13,56,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,59,31,19,79,2024-05-13,0,Precipitation is not expected,1008,15,58,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,17,62,35,22,72,2024-05-13,0,Precipitation is not expected,1008,16,61,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,37,23,66,2024-05-13,0,Precipitation is not expected,1008,17,63,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,20,68,38,24,68,2024-05-13,0,Precipitation is not expected,1007,19,66,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-05-12T20:42:00+01:00,2024-05-13T01:04:50.369+01:00,2634341,City of Westminster
