enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,1,35,45,28,78,2025-01-07,0,Precipitation is not expected,1006,5,41,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,2,35,49,30,75,2025-01-07,0,Precipitation is not expected,1006,5,42,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,3,37,50,31,70,2025-01-07,0,Precipitation is not expected,1007,6,43,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,3,38,49,30,66,2025-01-07,0,Precipitation is not expected,1007,7,44,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,4,39,48,30,65,2025-01-07,0,Precipitation is not expected,1006,7,45,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,4,39,47,29,62,2025-01-07,0,Precipitation is not expected,1006,7,45,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,4,39,42,26,63,2025-01-07,0,Precipitation is not expected,1006,7,45,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,4,39,39,24,67,2025-01-07,0,Precipitation is not expected,1006,7,44,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,3,37,37,23,70,2025-01-07,0,Precipitation is not expected,1007,6,43,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,3,37,33,20,73,2025-01-07,0,Precipitation is not expected,1007,6,42,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,3,37,29,18,76,2025-01-07,0,Precipitation is not expected,1008,6,42,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,24,15,78,2025-01-07,0,Precipitation is not expected,1008,5,42,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,21,13,80,2025-01-07,0,Precipitation is not expected,1008,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and light winds,2,3,37,18,11,83,2025-01-07,0,Precipitation is not expected,1008,5,41,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Light cloud and light winds,36,3,38,15,9,86,2025-01-08,0,Precipitation is not expected,1008,5,41,00:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Light cloud and light winds,36,5,40,14,9,88,2025-01-08,0,Precipitation is not expected,1008,5,41,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Light cloud and light winds,36,4,40,13,8,89,2025-01-08,0,Precipitation is not expected,1008,5,40,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
Partly cloudy and light winds,2,4,40,10,6,90,2025-01-08,0,Precipitation is not expected,1008,5,40,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-01-06T22:38:00+01:00,2025-01-07T09:00:22.073+01:00,2988507,Paris
