enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,19,66,21,13,76,2024-07-13,22,Low chance of precipitation,1013,17,63,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,19,12,78,2024-07-13,20,Low chance of precipitation,1013,17,63,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,65,15,9,80,2024-07-13,12,Low chance of precipitation,1013,17,62,20:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,11,7,79,2024-07-13,9,Low chance of precipitation,1013,15,59,21:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,58,10,6,85,2024-07-13,0,Precipitation is not expected,1013,14,57,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,10,6,89,2024-07-13,0,Precipitation is not expected,1013,13,55,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,9,6,93,2024-07-14,0,Precipitation is not expected,1013,12,54,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,9,6,96,2024-07-14,0,Precipitation is not expected,1013,11,52,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,8,5,96,2024-07-14,0,Precipitation is not expected,1013,11,51,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,9,5,96,2024-07-14,0,Precipitation is not expected,1012,11,51,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,9,5,96,2024-07-14,0,Precipitation is not expected,1012,10,50,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
A clear sky and light winds,0,10,51,7,4,97,2024-07-14,0,Precipitation is not expected,1012,10,50,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny and light winds,1,11,51,7,4,98,2024-07-14,0,Precipitation is not expected,1012,10,50,06:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny and light winds,1,12,54,8,5,96,2024-07-14,0,Precipitation is not expected,1013,11,53,07:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,3,2,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny and light winds,1,15,58,10,6,87,2024-07-14,0,Precipitation is not expected,1013,14,57,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,3,2,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny and light winds,1,16,61,14,9,79,2024-07-14,0,Precipitation is not expected,1013,15,59,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,19,12,72,2024-07-14,0,Precipitation is not expected,1013,17,62,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,21,13,66,2024-07-14,3,Low chance of precipitation,1013,17,63,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,67,22,14,62,2024-07-14,3,Low chance of precipitation,1013,18,65,12:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,68,23,14,60,2024-07-14,3,Low chance of precipitation,1013,19,66,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,69,23,14,58,2024-07-14,0,Precipitation is not expected,1013,19,67,14:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-13T10:46:00+01:00,2024-07-13T17:02:10.078+01:00,2653822,Cardiff
