enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,22,72,25,15,58,2024-01-19,0,Precipitation is not expected,1005,21,69,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,70,24,15,60,2024-01-19,0,Precipitation is not expected,1005,20,68,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,69,23,14,61,2024-01-19,0,Precipitation is not expected,1006,19,66,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,10,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,21,13,63,2024-01-19,0,Precipitation is not expected,1006,19,66,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,21,71,20,12,62,2024-01-19,0,Precipitation is not expected,1007,20,68,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,20,13,58,2024-01-19,0,Precipitation is not expected,1007,21,71,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and light winds,1,25,78,19,12,52,2024-01-19,0,Precipitation is not expected,1007,23,74,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and light winds,1,27,80,20,12,50,2024-01-19,0,Precipitation is not expected,1007,24,76,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,22,14,49,2024-01-19,0,Precipitation is not expected,1007,25,77,12:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,24,15,51,2024-01-19,0,Precipitation is not expected,1007,25,76,13:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,26,16,53,2024-01-19,0,Precipitation is not expected,1007,25,76,14:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,28,18,55,2024-01-19,0,Precipitation is not expected,1007,24,76,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,20,12,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a moderate breeze,1,29,83,30,19,60,2024-01-19,0,Precipitation is not expected,1007,25,76,16:00,1,Good,1,Sunny,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a moderate breeze,1,29,83,31,19,64,2024-01-19,0,Precipitation is not expected,1007,24,76,17:00,1,Good,1,Sunny,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
Sunny and a moderate breeze,1,28,83,30,19,67,2024-01-19,0,Precipitation is not expected,1008,24,75,18:00,1,Good,1,Sunny,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2024-01-18T20:00:00+11:00,2024-01-19T03:00:29.325+11:00,2147714,Sydney
